4,10,11,49,51.210595,4.466583333,5,10,11,56,51.21518,4.450586667,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,0
4,10,11,49,51.210595,4.466583333,5,10,11,56,51.21518,4.450586667,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,1
4,10,11,49,51.210595,4.466583333,5,10,11,56,51.21518,4.450586667,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,2
4,10,11,51,51.210595,4.466583333,5,10,11,59,51.21518,4.450586667,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,0
4,10,11,51,51.210595,4.466583333,5,10,11,59,51.21518,4.450586667,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,1
4,10,11,51,51.210595,4.466583333,5,10,11,59,51.21518,4.450586667,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,2
4,10,11,50,51.210595,4.466583333,5,10,11,59,51.215181667,4.450588333,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,0
4,10,11,50,51.210595,4.466583333,5,10,11,59,51.215181667,4.450588333,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,1
4,10,11,50,51.210595,4.466583333,5,10,11,59,51.215181667,4.450588333,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,2
5,10,11,52,51.210595,4.466583333,5,10,11,57,51.215181667,4.450588333,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,0
5,10,11,52,51.210595,4.466583333,5,10,11,57,51.215181667,4.450588333,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,1
5,10,11,52,51.210595,4.466583333,5,10,11,57,51.215181667,4.450588333,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,2
5,10,11,48,51.210595,4.466583333,5,10,11,57,51.215181667,4.450588333,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,0
5,10,11,48,51.210595,4.466583333,5,10,11,57,51.215181667,4.450588333,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,1
5,10,11,48,51.210595,4.466583333,5,10,11,57,51.215181667,4.450588333,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,2
5,10,11,49,51.210595,4.466583333,5,10,11,59,51.215181667,4.450588333,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,0
5,10,11,49,51.210595,4.466583333,5,10,11,59,51.215181667,4.450588333,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,1
5,10,11,49,51.210595,4.466583333,5,10,11,59,51.215181667,4.450588333,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,2
5,10,11,51,51.210595,4.466583333,5,10,11,59,51.215181667,4.450588333,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,0
5,10,11,51,51.210595,4.466583333,5,10,11,59,51.215181667,4.450588333,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,1
5,10,11,51,51.210595,4.466583333,5,10,11,59,51.215181667,4.450588333,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,2
5,10,11,50,51.210595,4.466583333,5,10,11,58,51.215181667,4.450586667,5,17,9.3,59,51.211241667,4.472605,4.28296,51.337241667,0
5,10,11,50,51.210595,4.466583333,5,10,11,58,51.215181667,4.450586667,5,17,9.3,59,51.211241667,4.472605,4.28296,51.337241667,1
5,10,11,50,51.210595,4.466583333,5,10,11,58,51.215181667,4.450586667,5,17,9.3,59,51.211241667,4.472605,4.28296,51.337241667,2
5,10,11,47,51.210595,4.466583333,5,10,11,59,51.21518,4.450585,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,0
5,10,11,47,51.210595,4.466583333,5,10,11,59,51.21518,4.450585,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,1
5,10,11,47,51.210595,4.466583333,5,10,11,59,51.21518,4.450585,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,2
5,10,11,47,51.210595,4.466583333,5,10,11,58,51.215178333,4.450581667,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,0
5,10,11,47,51.210595,4.466583333,5,10,11,58,51.215178333,4.450581667,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,1
5,10,11,47,51.210595,4.466583333,5,10,11,58,51.215178333,4.450581667,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,2
5,10,11,46,51.210595,4.466583333,5,10,11,59,51.215178333,4.45058,5,17,9.3,59,51.211241667,4.472605,4.28296,51.337241667,0
5,10,11,46,51.210595,4.466583333,5,10,11,59,51.215178333,4.45058,5,17,9.3,59,51.211241667,4.472605,4.28296,51.337241667,1
5,10,11,46,51.210595,4.466583333,5,10,11,59,51.215178333,4.45058,5,17,9.3,59,51.211241667,4.472605,4.28296,51.337241667,2
5,10,11,48,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,0
5,10,11,48,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,1
5,10,11,48,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,61,51.211241667,4.472605,4.28296,51.337241667,2
5,10,11,48,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,0
5,10,11,48,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,1
5,10,11,48,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,2
5,10,11,48,51.210595,4.466581667,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,0
5,10,11,48,51.210595,4.466581667,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,1
5,10,11,48,51.210595,4.466581667,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,2
5,10,11,49,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,62,51.211241667,4.472605,4.28296,51.337241667,0
5,10,11,49,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,62,51.211241667,4.472605,4.28296,51.337241667,1
5,10,11,49,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,62,51.211241667,4.472605,4.28296,51.337241667,2
5,10,11,49,51.210595,4.466585,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,0
5,10,11,49,51.210595,4.466585,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,1
5,10,11,49,51.210595,4.466585,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.472605,4.28296,51.337241667,2
5,10,11,50,51.210595,4.466585,5,10,11,59,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.472608333,4.28296,51.337241667,0
5,10,11,50,51.210595,4.466585,5,10,11,59,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.472608333,4.28296,51.337241667,1
5,10,11,50,51.210595,4.466585,5,10,11,59,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.472608333,4.28296,51.337241667,2
5,10,11,48,51.210595,4.466585,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,0
5,10,11,48,51.210595,4.466585,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,1
5,10,11,48,51.210595,4.466585,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,2
5,10,11,50,51.210595,4.466585,5,10,11,59,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,0
5,10,11,50,51.210595,4.466585,5,10,11,59,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,1
5,10,11,50,51.210595,4.466585,5,10,11,59,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,2
5,10,11,47,51.210595,4.466583333,5,10,11,59,51.215178333,4.45058,5,17,9.3,61,51.211241667,4.47261,4.28296,51.337241667,0
5,10,11,47,51.210595,4.466583333,5,10,11,59,51.215178333,4.45058,5,17,9.3,61,51.211241667,4.47261,4.28296,51.337241667,1
5,10,11,47,51.210595,4.466583333,5,10,11,59,51.215178333,4.45058,5,17,9.3,61,51.211241667,4.47261,4.28296,51.337241667,2
5,10,11,46,51.210595,4.466583333,5,10,11,57,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,0
5,10,11,46,51.210595,4.466583333,5,10,11,57,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,1
5,10,11,46,51.210595,4.466583333,5,10,11,57,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,2
5,10,11,45,51.210595,4.466583333,5,10,11,59,51.215178333,4.45058,5,17,9.3,61,51.211241667,4.47261,4.28296,51.337241667,0
5,10,11,45,51.210595,4.466583333,5,10,11,59,51.215178333,4.45058,5,17,9.3,61,51.211241667,4.47261,4.28296,51.337241667,1
5,10,11,45,51.210595,4.466583333,5,10,11,59,51.215178333,4.45058,5,17,9.3,61,51.211241667,4.47261,4.28296,51.337241667,2
5,10,11,50,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,0
5,10,11,50,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,1
5,10,11,50,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,2
5,10,11,48,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,59,51.211241667,4.47261,4.28296,51.337241667,0
5,10,11,48,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,59,51.211241667,4.47261,4.28296,51.337241667,1
5,10,11,48,51.210595,4.466583333,5,10,11,58,51.215178333,4.45058,5,17,9.3,59,51.211241667,4.47261,4.28296,51.337241667,2
5,10,11,49,51.210595,4.466583333,5,10,11,59,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,0
5,10,11,49,51.210595,4.466583333,5,10,11,59,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,1
5,10,11,49,51.210595,4.466583333,5,10,11,59,51.215178333,4.45058,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,2
5,10,11,49,51.210595,4.466583333,5,10,11,57,51.215178333,4.450578333,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,0
5,10,11,49,51.210595,4.466583333,5,10,11,57,51.215178333,4.450578333,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,1
5,10,11,49,51.210595,4.466583333,5,10,11,57,51.215178333,4.450578333,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,2
5,10,11,51,51.210595,4.466583333,5,10,11,60,51.215176667,4.450576667,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,0
5,10,11,51,51.210595,4.466583333,5,10,11,60,51.215176667,4.450576667,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,1
5,10,11,51,51.210595,4.466583333,5,10,11,60,51.215176667,4.450576667,5,17,9.3,60,51.211241667,4.47261,4.28296,51.337241667,2
5,10,11,49,51.210595,4.466583333,5,10,11,58,51.215176667,4.450576667,5,17,9.3,61,51.211241667,4.47261,4.282961667,51.337246667,0
5,10,11,49,51.210595,4.466583333,5,10,11,58,51.215176667,4.450576667,5,17,9.3,61,51.211241667,4.47261,4.282961667,51.337246667,1
5,10,11,49,51.210595,4.466583333,5,10,11,58,51.215176667,4.450576667,5,17,9.3,61,51.211241667,4.47261,4.282961667,51.337246667,2
5,10,11,48,51.210595,4.466583333,5,10,11,58,51.215176667,4.450575,5,17,9.3,60,51.211241667,4.47261,4.28297,51.337265,0
5,10,11,48,51.210595,4.466583333,5,10,11,58,51.215176667,4.450575,5,17,9.3,60,51.211241667,4.47261,4.28297,51.337265,1
5,10,11,48,51.210595,4.466583333,5,10,11,58,51.215176667,4.450575,5,17,9.3,60,51.211241667,4.47261,4.28297,51.337265,2
5,10,11,51,51.210595,4.466583333,5,10,11,59,51.215175,4.450575,5,17,9.3,61,51.211241667,4.47261,4.282978333,51.337286667,0
5,10,11,51,51.210595,4.466583333,5,10,11,59,51.215175,4.450575,5,17,9.3,61,51.211241667,4.47261,4.282978333,51.337286667,1
5,10,11,51,51.210595,4.466583333,5,10,11,59,51.215175,4.450575,5,17,9.3,61,51.211241667,4.47261,4.282978333,51.337286667,2
5,10,11,50,51.210595,4.466583333,5,10,11,58,51.215175,4.450575,5,17,9.3,60,51.211241667,4.47261,4.282985,51.337306667,0
5,10,11,50,51.210595,4.466583333,5,10,11,58,51.215175,4.450575,5,17,9.3,60,51.211241667,4.47261,4.282985,51.337306667,1
5,10,11,50,51.210595,4.466583333,5,10,11,58,51.215175,4.450575,5,17,9.3,60,51.211241667,4.47261,4.282985,51.337306667,2
5,10,11,50,51.210595,4.466583333,5,10,11,59,51.215173333,4.450576667,5,17,9.3,61,51.211241667,4.47261,4.28299,51.337311667,0
5,10,11,50,51.210595,4.466583333,5,10,11,59,51.215173333,4.450576667,5,17,9.3,61,51.211241667,4.47261,4.28299,51.337311667,1
5,10,11,50,51.210595,4.466583333,5,10,11,59,51.215173333,4.450576667,5,17,9.3,61,51.211241667,4.47261,4.28299,51.337311667,2
5,10,11,50,51.210595,4.466583333,5,10,11,59,51.215171667,4.450578333,5,17,9.3,62,51.211241667,4.47261,4.28299,51.337311667,0
5,10,11,50,51.210595,4.466583333,5,10,11,59,51.215171667,4.450578333,5,17,9.3,62,51.211241667,4.47261,4.28299,51.337311667,1
5,10,11,50,51.210595,4.466583333,5,10,11,59,51.215171667,4.450578333,5,17,9.3,62,51.211241667,4.47261,4.28299,51.337311667,2
4,10,11,48,51.210595,4.466583333,5,10,11,58,51.215171667,4.450578333,5,17,9.3,60,51.211241667,4.47261,4.28299,51.33731,0
4,10,11,48,51.210595,4.466583333,5,10,11,58,51.215171667,4.450578333,5,17,9.3,60,51.211241667,4.47261,4.28299,51.33731,1
4,10,11,48,51.210595,4.466583333,5,10,11,58,51.215171667,4.450578333,5,17,9.3,60,51.211241667,4.47261,4.28299,51.33731,2
4,10,11,49,51.210595,4.466583333,5,10,11,60,51.215171667,4.450578333,5,17,9.3,60,51.211241667,4.47261,4.282991667,51.33731,0
4,10,11,49,51.210595,4.466583333,5,10,11,60,51.215171667,4.450578333,5,17,9.3,60,51.211241667,4.47261,4.282991667,51.33731,1
4,10,11,49,51.210595,4.466583333,5,10,11,60,51.215171667,4.450578333,5,17,9.3,60,51.211241667,4.47261,4.282991667,51.33731,2
4,10,11,49,51.210595,4.466583333,5,10,11,58,51.21517,4.45058,5,17,9.3,61,51.211241667,4.47261,4.282991667,51.33731,0
4,10,11,49,51.210595,4.466583333,5,10,11,58,51.21517,4.45058,5,17,9.3,61,51.211241667,4.47261,4.282991667,51.33731,1
4,10,11,49,51.210595,4.466583333,5,10,11,58,51.21517,4.45058,5,17,9.3,61,51.211241667,4.47261,4.282991667,51.33731,2
4,10,11,50,51.210595,4.466583333,5,10,11,57,51.21517,4.45058,5,17,9.3,60,51.211241667,4.47261,4.282991667,51.33731,0
4,10,11,50,51.210595,4.466583333,5,10,11,57,51.21517,4.45058,5,17,9.3,60,51.211241667,4.47261,4.282991667,51.33731,1
4,10,11,50,51.210595,4.466583333,5,10,11,57,51.21517,4.45058,5,17,9.3,60,51.211241667,4.47261,4.282991667,51.33731,2
4,10,11,51,51.210595,4.466583333,5,10,11,60,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282985,51.337283333,0
4,10,11,51,51.210595,4.466583333,5,10,11,60,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282985,51.337283333,1
4,10,11,51,51.210595,4.466583333,5,10,11,60,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282985,51.337283333,2
4,10,11,50,51.210595,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282978333,51.337265,0
4,10,11,50,51.210595,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282978333,51.337265,1
4,10,11,50,51.210595,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282978333,51.337265,2
4,10,11,51,51.210595,4.466583333,5,10,11,59,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.28298,51.337261667,0
4,10,11,51,51.210595,4.466583333,5,10,11,59,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.28298,51.337261667,1
4,10,11,51,51.210595,4.466583333,5,10,11,59,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.28298,51.337261667,2
4,10,11,49,51.210595,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,62,51.211241667,4.47261,4.28298,51.337265,0
4,10,11,49,51.210595,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,62,51.211241667,4.47261,4.28298,51.337265,1
4,10,11,49,51.210595,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,62,51.211241667,4.47261,4.28298,51.337265,2
4,10,11,49,51.210595,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282981667,51.337265,0
4,10,11,49,51.210595,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282981667,51.337265,1
4,10,11,49,51.210595,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282981667,51.337265,2
4,10,11,51,51.210595,4.466583333,5,10,11,60,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.28298,51.337265,0
4,10,11,51,51.210595,4.466583333,5,10,11,60,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.28298,51.337265,1
4,10,11,51,51.210595,4.466583333,5,10,11,60,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.28298,51.337265,2
4,10,11,50,51.210595,4.466583333,5,10,11,57,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282981667,51.337265,0
4,10,11,50,51.210595,4.466583333,5,10,11,57,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282981667,51.337265,1
4,10,11,50,51.210595,4.466583333,5,10,11,57,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282981667,51.337265,2
4,10,11,48,51.210595,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282981667,51.337265,0
4,10,11,48,51.210595,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282981667,51.337265,1
4,10,11,48,51.210595,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282981667,51.337265,2
4,10,11,47,51.210595,4.466583333,5,10,11,59,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282981667,51.337265,0
4,10,11,47,51.210595,4.466583333,5,10,11,59,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282981667,51.337265,1
4,10,11,47,51.210595,4.466583333,5,10,11,59,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282981667,51.337265,2
4,10,11,50,51.210595,4.466583333,5,10,11,57,51.215168333,4.450581667,5,17,9.3,62,51.211241667,4.47261,4.282981667,51.337265,0
4,10,11,50,51.210595,4.466583333,5,10,11,57,51.215168333,4.450581667,5,17,9.3,62,51.211241667,4.47261,4.282981667,51.337265,1
4,10,11,50,51.210595,4.466583333,5,10,11,57,51.215168333,4.450581667,5,17,9.3,62,51.211241667,4.47261,4.282981667,51.337265,2
4,10,11,50,51.210595,4.466583333,5,10,11,59,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282981667,51.337265,0
4,10,11,50,51.210595,4.466583333,5,10,11,59,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282981667,51.337265,1
4,10,11,50,51.210595,4.466583333,5,10,11,59,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282981667,51.337265,2
4,10,11,48,51.210595,4.466583333,5,10,11,57,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282981667,51.337265,0
4,10,11,48,51.210595,4.466583333,5,10,11,57,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282981667,51.337265,1
4,10,11,48,51.210595,4.466583333,5,10,11,57,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282981667,51.337265,2
4,10,11,49,51.210593333,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282981667,51.337265,0
4,10,11,49,51.210593333,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282981667,51.337265,1
4,10,11,49,51.210593333,4.466583333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,61,51.211241667,4.47261,4.282981667,51.337265,2
4,10,11,50,51.210593333,4.466583333,5,10,11,59,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282981667,51.337265,0
4,10,11,50,51.210593333,4.466583333,5,10,11,59,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282981667,51.337265,1
4,10,11,50,51.210593333,4.466583333,5,10,11,59,51.215168333,4.450581667,5,17,9.3,60,51.211241667,4.47261,4.282981667,51.337265,2
4,10,11,51,51.210593333,4.466583333,5,10,11,57,51.215168333,4.450581667,5,17,9.3,60,51.211243333,4.47261,4.282981667,51.337265,0
4,10,11,51,51.210593333,4.466583333,5,10,11,57,51.215168333,4.450581667,5,17,9.3,60,51.211243333,4.47261,4.282981667,51.337265,1
4,10,11,51,51.210593333,4.466583333,5,10,11,57,51.215168333,4.450581667,5,17,9.3,60,51.211243333,4.47261,4.282981667,51.337265,2
4,10,11,49,51.210591667,4.46658,5,10,11,58,51.215168333,4.450581667,5,17,9.3,61,51.211243333,4.47261,4.282981667,51.337265,0
4,10,11,49,51.210591667,4.46658,5,10,11,58,51.215168333,4.450581667,5,17,9.3,61,51.211243333,4.47261,4.282981667,51.337265,1
4,10,11,49,51.210591667,4.46658,5,10,11,58,51.215168333,4.450581667,5,17,9.3,61,51.211243333,4.47261,4.282981667,51.337265,2
4,10,11,47,51.210591667,4.46658,5,10,11,59,51.215168333,4.450581667,5,17,9.3,61,51.211243333,4.47261,4.282981667,51.337265,0
4,10,11,47,51.210591667,4.46658,5,10,11,59,51.215168333,4.450581667,5,17,9.3,61,51.211243333,4.47261,4.282981667,51.337265,1
4,10,11,47,51.210591667,4.46658,5,10,11,59,51.215168333,4.450581667,5,17,9.3,61,51.211243333,4.47261,4.282981667,51.337265,2
4,10,11,47,51.21059,4.466578333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,60,51.211243333,4.47261,4.282981667,51.337265,0
4,10,11,47,51.21059,4.466578333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,60,51.211243333,4.47261,4.282981667,51.337265,1
4,10,11,47,51.21059,4.466578333,5,10,11,58,51.215168333,4.450581667,5,17,9.3,60,51.211243333,4.47261,4.282981667,51.337265,2
4,10,11,48,51.210588333,4.466575,5,10,11,57,51.215168333,4.450581667,5,17,9.3,60,51.211243333,4.47261,4.282981667,51.337265,0
4,10,11,48,51.210588333,4.466575,5,10,11,57,51.215168333,4.450581667,5,17,9.3,60,51.211243333,4.47261,4.282981667,51.337265,1
4,10,11,48,51.210588333,4.466575,5,10,11,57,51.215168333,4.450581667,5,17,9.3,60,51.211243333,4.47261,4.282981667,51.337265,2
4,10,11,46,51.210588333,4.466571667,5,10,11,57,51.215168333,4.450581667,5,17,9.3,60,51.211243333,4.47261,4.282981667,51.337265,0
4,10,11,46,51.210588333,4.466571667,5,10,11,57,51.215168333,4.450581667,5,17,9.3,60,51.211243333,4.47261,4.282981667,51.337265,1
