29,12,11,54,51.177636667,4.4152,4,12,11,54,51.21523,4.450551667,4,12,11,62,51.211913333,4.461481667,4.472576667,51.211195,0
29,12,11,54,51.177636667,4.4152,4,12,11,54,51.21523,4.450551667,4,12,11,62,51.211913333,4.461481667,4.472576667,51.211195,1
29,12,11,54,51.177636667,4.4152,4,12,11,54,51.21523,4.450551667,4,12,11,62,51.211913333,4.461481667,4.472576667,51.211195,2
29,12,11,55,51.177618333,4.415211667,4,12,11,54,51.215228333,4.450551667,44,13,11,62,51.211913333,4.461485,4.472576667,51.211195,0
29,12,11,55,51.177618333,4.415211667,4,12,11,54,51.215228333,4.450551667,44,13,11,62,51.211913333,4.461485,4.472576667,51.211195,1
29,12,11,55,51.177618333,4.415211667,4,12,11,54,51.215228333,4.450551667,44,13,11,62,51.211913333,4.461485,4.472576667,51.211195,2
29,12,11,55,51.177608333,4.415215,4,12,11,54,51.215228333,4.450551667,44,13,11,63,51.211916667,4.461485,4.472578333,51.2112,0
29,12,11,55,51.177608333,4.415215,4,12,11,54,51.215228333,4.450551667,44,13,11,63,51.211916667,4.461485,4.472578333,51.2112,1
29,12,11,55,51.177608333,4.415215,4,12,11,54,51.215228333,4.450551667,44,13,11,63,51.211916667,4.461485,4.472578333,51.2112,2
29,12,11,54,51.177608333,4.415218333,4,12,11,53,51.215228333,4.450551667,44,13,11,62,51.21192,4.461481667,4.472581667,51.211206667,0
29,12,11,54,51.177608333,4.415218333,4,12,11,53,51.215228333,4.450551667,44,13,11,62,51.21192,4.461481667,4.472581667,51.211206667,1
29,12,11,54,51.177608333,4.415218333,4,12,11,53,51.215228333,4.450551667,44,13,11,62,51.21192,4.461481667,4.472581667,51.211206667,2
29,12,11,55,51.177611667,4.41522,4,12,11,54,51.215228333,4.450551667,44,13,11,62,51.211921667,4.461481667,4.47258,51.211205,0
29,12,11,55,51.177611667,4.41522,4,12,11,54,51.215228333,4.450551667,44,13,11,62,51.211921667,4.461481667,4.47258,51.211205,1
29,12,11,55,51.177611667,4.41522,4,12,11,54,51.215228333,4.450551667,44,13,11,62,51.211921667,4.461481667,4.47258,51.211205,2
29,12,11,54,51.177618333,4.4152,4,12,11,66,51.215228333,4.450551667,44,13,11,62,51.211923333,4.461486667,4.47258,51.211205,0
29,12,11,54,51.177618333,4.4152,4,12,11,66,51.215228333,4.450551667,44,13,11,62,51.211923333,4.461486667,4.47258,51.211205,1
29,12,11,54,51.177618333,4.4152,4,12,11,66,51.215228333,4.450551667,44,13,11,62,51.211923333,4.461486667,4.47258,51.211205,2
29,12,11,55,51.177625,4.415176667,4,12,11,65,51.215228333,4.450551667,44,13,11,53,51.211923333,4.461488333,4.47258,51.211205,0
29,12,11,55,51.177625,4.415176667,4,12,11,65,51.215228333,4.450551667,44,13,11,53,51.211923333,4.461488333,4.47258,51.211205,1
29,12,11,55,51.177625,4.415176667,4,12,11,65,51.215228333,4.450551667,44,13,11,53,51.211923333,4.461488333,4.47258,51.211205,2
29,12,11,54,51.177636667,4.415166667,4,12,11,64,51.215226667,4.450548333,44,13,11,52,51.211925,4.461493333,4.47258,51.211205,0
29,12,11,54,51.177636667,4.415166667,4,12,11,64,51.215226667,4.450548333,44,13,11,52,51.211925,4.461493333,4.47258,51.211205,1
29,12,11,54,51.177636667,4.415166667,4,12,11,64,51.215226667,4.450548333,44,13,11,52,51.211925,4.461493333,4.47258,51.211205,2
4,12,11,56,51.177643333,4.41516,4,12,11,65,51.215218333,4.450546667,44,13,11,53,51.211926667,4.461501667,4.472578333,51.211201667,0
4,12,11,56,51.177643333,4.41516,4,12,11,65,51.215218333,4.450546667,44,13,11,53,51.211926667,4.461501667,4.472578333,51.211201667,1
4,12,11,56,51.177643333,4.41516,4,12,11,65,51.215218333,4.450546667,44,13,11,53,51.211926667,4.461501667,4.472578333,51.211201667,2
4,12,11,55,51.177651667,4.415151667,4,12,11,64,51.215216667,4.450546667,44,13,11,51,51.21193,4.461513333,4.47257,51.211188333,0
4,12,11,55,51.177651667,4.415151667,4,12,11,64,51.215216667,4.450546667,44,13,11,51,51.21193,4.461513333,4.47257,51.211188333,1
4,12,11,55,51.177651667,4.415151667,4,12,11,64,51.215216667,4.450546667,44,13,11,51,51.21193,4.461513333,4.47257,51.211188333,2
4,12,11,54,51.177661667,4.415133333,26,13,11,64,51.215216667,4.450546667,27,12,11,53,51.211931667,4.461518333,4.47257,51.211185,0
4,12,11,54,51.177661667,4.415133333,26,13,11,64,51.215216667,4.450546667,27,12,11,53,51.211931667,4.461518333,4.47257,51.211185,1
4,12,11,54,51.177661667,4.415133333,26,13,11,64,51.215216667,4.450546667,27,12,11,53,51.211931667,4.461518333,4.47257,51.211185,2
4,12,11,56,51.177658333,4.415138333,26,13,11,64,51.215216667,4.450546667,27,12,11,51,51.211931667,4.461515,4.472571667,51.211185,0
4,12,11,56,51.177658333,4.415138333,26,13,11,64,51.215216667,4.450546667,27,12,11,51,51.211931667,4.461515,4.472571667,51.211185,1
4,12,11,56,51.177658333,4.415138333,26,13,11,64,51.215216667,4.450546667,27,12,11,51,51.211931667,4.461515,4.472571667,51.211185,2
4,12,11,54,51.177665,4.415136667,26,13,11,65,51.215216667,4.450548333,27,12,11,52,51.211931667,4.461513333,4.472571667,51.211185,0
4,12,11,54,51.177665,4.415136667,26,13,11,65,51.215216667,4.450548333,27,12,11,52,51.211931667,4.461513333,4.472571667,51.211185,1
4,12,11,54,51.177665,4.415136667,26,13,11,65,51.215216667,4.450548333,27,12,11,52,51.211931667,4.461513333,4.472571667,51.211185,2
4,12,11,56,51.177666667,4.41513,26,13,11,65,51.215218333,4.450546667,27,12,11,50,51.211931667,4.46151,4.472575,51.211186667,0
4,12,11,56,51.177666667,4.41513,26,13,11,65,51.215218333,4.450546667,27,12,11,50,51.211931667,4.46151,4.472575,51.211186667,1
4,12,11,56,51.177666667,4.41513,26,13,11,65,51.215218333,4.450546667,27,12,11,50,51.211931667,4.46151,4.472575,51.211186667,2
4,12,11,55,51.17767,4.41512,26,13,11,65,51.215218333,4.450548333,27,12,11,52,51.211931667,4.461505,4.472575,51.211186667,0
4,12,11,55,51.17767,4.41512,26,13,11,65,51.215218333,4.450548333,27,12,11,52,51.211931667,4.461505,4.472575,51.211186667,1
4,12,11,55,51.17767,4.41512,26,13,11,65,51.215218333,4.450548333,27,12,11,52,51.211931667,4.461505,4.472575,51.211186667,2
4,12,11,53,51.17768,4.415115,26,13,11,65,51.215218333,4.450546667,27,12,11,53,51.211933333,4.461496667,4.472575,51.211186667,0
4,12,11,53,51.17768,4.415115,26,13,11,65,51.215218333,4.450546667,27,12,11,53,51.211933333,4.461496667,4.472575,51.211186667,1
4,12,11,53,51.17768,4.415115,26,13,11,65,51.215218333,4.450546667,27,12,11,53,51.211933333,4.461496667,4.472575,51.211186667,2
4,12,11,55,51.177685,4.415098333,26,13,11,66,51.215218333,4.450546667,27,12,11,52,51.211931667,4.461496667,4.472575,51.211186667,0
4,12,11,55,51.177685,4.415098333,26,13,11,66,51.215218333,4.450546667,27,12,11,52,51.211931667,4.461496667,4.472575,51.211186667,1
4,12,11,55,51.177685,4.415098333,26,13,11,66,51.215218333,4.450546667,27,12,11,52,51.211931667,4.461496667,4.472575,51.211186667,2
4,12,11,54,51.177691667,4.415091667,26,13,11,58,51.215218333,4.450546667,27,12,11,63,51.21193,4.461496667,4.472575,51.211186667,0
4,12,11,54,51.177691667,4.415091667,26,13,11,58,51.215218333,4.450546667,27,12,11,63,51.21193,4.461496667,4.472575,51.211186667,1
4,12,11,54,51.177691667,4.415091667,26,13,11,58,51.215218333,4.450546667,27,12,11,63,51.21193,4.461496667,4.472575,51.211186667,2
4,12,11,56,51.177691667,4.41508,49,13,11,56,51.215218333,4.450546667,27,12,11,62,51.21193,4.461496667,4.472575,51.211186667,0
4,12,11,56,51.177691667,4.41508,49,13,11,56,51.215218333,4.450546667,27,12,11,62,51.21193,4.461496667,4.472575,51.211186667,1
4,12,11,56,51.177691667,4.41508,49,13,11,56,51.215218333,4.450546667,27,12,11,62,51.21193,4.461496667,4.472575,51.211186667,2
4,12,11,54,51.177701667,4.415061667,49,13,11,55,51.215218333,4.450546667,16,13,11,63,51.21193,4.461496667,4.472573333,51.211186667,0
4,12,11,54,51.177701667,4.415061667,49,13,11,55,51.215218333,4.450546667,16,13,11,63,51.21193,4.461496667,4.472573333,51.211186667,1
4,12,11,54,51.177701667,4.415061667,49,13,11,55,51.215218333,4.450546667,16,13,11,63,51.21193,4.461496667,4.472573333,51.211186667,2
4,12,11,55,51.177705,4.415063333,49,13,11,55,51.215218333,4.450546667,16,13,11,62,51.21193,4.461496667,4.472573333,51.211188333,0
4,12,11,55,51.177705,4.415063333,49,13,11,55,51.215218333,4.450546667,16,13,11,62,51.21193,4.461496667,4.472573333,51.211188333,1
4,12,11,55,51.177705,4.415063333,49,13,11,55,51.215218333,4.450546667,16,13,11,62,51.21193,4.461496667,4.472573333,51.211188333,2
4,12,11,54,51.177691667,4.415066667,49,13,11,54,51.215218333,4.450546667,16,13,11,63,51.21193,4.461496667,4.472568333,51.21119,0
4,12,11,54,51.177691667,4.415066667,49,13,11,54,51.215218333,4.450546667,16,13,11,63,51.21193,4.461496667,4.472568333,51.21119,1
4,12,11,54,51.177691667,4.415066667,49,13,11,54,51.215218333,4.450546667,16,13,11,63,51.21193,4.461496667,4.472568333,51.21119,2
4,12,11,56,51.17765,4.415111667,49,13,11,54,51.215218333,4.450546667,16,13,11,63,51.21193,4.461496667,4.472571667,51.211198333,0
4,12,11,56,51.17765,4.415111667,49,13,11,54,51.215218333,4.450546667,16,13,11,63,51.21193,4.461496667,4.472571667,51.211198333,1
4,12,11,56,51.17765,4.415111667,49,13,11,54,51.215218333,4.450546667,16,13,11,63,51.21193,4.461496667,4.472571667,51.211198333,2
4,12,11,54,51.177635,4.415136667,49,13,11,54,51.215216667,4.450546667,16,13,11,63,51.21193,4.461496667,4.472575,51.211201667,0
4,12,11,54,51.177635,4.415136667,49,13,11,54,51.215216667,4.450546667,16,13,11,63,51.21193,4.461496667,4.472575,51.211201667,1
4,12,11,54,51.177635,4.415136667,49,13,11,54,51.215216667,4.450546667,16,13,11,63,51.21193,4.461496667,4.472575,51.211201667,2
4,12,11,54,51.177618333,4.415145,49,13,11,56,51.215216667,4.450546667,16,13,11,63,51.21193,4.461496667,4.472585,51.211206667,0
4,12,11,54,51.177618333,4.415145,49,13,11,56,51.215216667,4.450546667,16,13,11,63,51.21193,4.461496667,4.472585,51.211206667,1
4,12,11,54,51.177618333,4.415145,49,13,11,56,51.215216667,4.450546667,16,13,11,63,51.21193,4.461496667,4.472585,51.211206667,2
4,12,11,53,51.177613333,4.415145,49,13,11,54,51.215216667,4.450546667,16,13,11,63,51.21193,4.461496667,4.472585,51.211206667,0
4,12,11,53,51.177613333,4.415145,49,13,11,54,51.215216667,4.450546667,16,13,11,63,51.21193,4.461496667,4.472585,51.211206667,1
4,12,11,53,51.177613333,4.415145,49,13,11,54,51.215216667,4.450546667,16,13,11,63,51.21193,4.461496667,4.472585,51.211206667,2
4,12,11,55,51.177623333,4.415141667,49,13,11,54,51.215216667,4.450546667,16,13,11,63,51.21193,4.461496667,4.472585,51.211206667,0
4,12,11,55,51.177623333,4.415141667,49,13,11,54,51.215216667,4.450546667,16,13,11,63,51.21193,4.461496667,4.472585,51.211206667,1
4,12,11,55,51.177623333,4.415141667,49,13,11,54,51.215216667,4.450546667,16,13,11,63,51.21193,4.461496667,4.472585,51.211206667,2
4,12,11,55,51.177635,4.415158333,4,12,11,55,51.215216667,4.450546667,49,13,11,63,51.21193,4.461496667,4.472585,51.211206667,0
4,12,11,55,51.177635,4.415158333,4,12,11,55,51.215216667,4.450546667,49,13,11,63,51.21193,4.461496667,4.472585,51.211206667,1
4,12,11,55,51.177635,4.415158333,4,12,11,55,51.215216667,4.450546667,49,13,11,63,51.21193,4.461496667,4.472585,51.211206667,2
4,12,11,64,51.177638333,4.415175,4,12,11,54,51.215216667,4.450546667,49,13,11,63,51.21193,4.461496667,4.472585,51.211206667,0
4,12,11,64,51.177638333,4.415175,4,12,11,54,51.215216667,4.450546667,49,13,11,63,51.21193,4.461496667,4.472585,51.211206667,1
4,12,11,64,51.177638333,4.415175,4,12,11,54,51.215216667,4.450546667,49,13,11,63,51.21193,4.461496667,4.472585,51.211206667,2
4,12,11,62,51.177641667,4.415171667,4,12,11,52,51.215216667,4.450546667,49,13,11,54,51.211928333,4.461496667,4.472585,51.211206667,0
4,12,11,62,51.177641667,4.415171667,4,12,11,52,51.215216667,4.450546667,49,13,11,54,51.211928333,4.461496667,4.472585,51.211206667,1
4,12,11,62,51.177641667,4.415171667,4,12,11,52,51.215216667,4.450546667,49,13,11,54,51.211928333,4.461496667,4.472585,51.211206667,2
4,12,11,63,51.177645,4.415166667,4,12,11,53,51.215218333,4.450546667,49,13,11,50,51.211923333,4.461495,4.472586667,51.211206667,0
4,12,11,63,51.177645,4.415166667,4,12,11,53,51.215218333,4.450546667,49,13,11,50,51.211923333,4.461495,4.472586667,51.211206667,1
4,12,11,63,51.177645,4.415166667,4,12,11,53,51.215218333,4.450546667,49,13,11,50,51.211923333,4.461495,4.472586667,51.211206667,2
4,12,11,62,51.177641667,4.415151667,4,12,11,54,51.215218333,4.450551667,49,13,11,52,51.21192,4.461495,4.472586667,51.211206667,0
4,12,11,62,51.177641667,4.415151667,4,12,11,54,51.215218333,4.450551667,49,13,11,52,51.21192,4.461495,4.472586667,51.211206667,1
4,12,11,62,51.177641667,4.415151667,4,12,11,54,51.215218333,4.450551667,49,13,11,52,51.21192,4.461495,4.472586667,51.211206667,2
4,12,11,62,51.177646667,4.415145,4,12,11,53,51.215216667,4.450555,49,13,11,52,51.21192,4.461488333,4.472586667,51.211206667,0
4,12,11,62,51.177646667,4.415145,4,12,11,53,51.215216667,4.450555,49,13,11,52,51.21192,4.461488333,4.472586667,51.211206667,1
4,12,11,62,51.177646667,4.415145,4,12,11,53,51.215216667,4.450555,49,13,11,52,51.21192,4.461488333,4.472586667,51.211206667,2
4,12,11,63,51.177655,4.415135,4,12,11,55,51.215215,4.450556667,49,13,11,52,51.21192,4.461488333,4.472586667,51.211206667,0
4,12,11,63,51.177655,4.415135,4,12,11,55,51.215215,4.450556667,49,13,11,52,51.21192,4.461488333,4.472586667,51.211206667,1
4,12,11,63,51.177655,4.415135,4,12,11,55,51.215215,4.450556667,49,13,11,52,51.21192,4.461488333,4.472586667,51.211206667,2
29,13,11,63,51.177663333,4.415136667,4,12,11,54,51.215215,4.450556667,49,13,11,51,51.21192,4.461488333,4.472586667,51.211206667,0
29,13,11,63,51.177663333,4.415136667,4,12,11,54,51.215215,4.450556667,49,13,11,51,51.21192,4.461488333,4.472586667,51.211206667,1
29,13,11,63,51.177663333,4.415136667,4,12,11,54,51.215215,4.450556667,49,13,11,51,51.21192,4.461488333,4.472586667,51.211206667,2
29,13,11,63,51.177675,4.415141667,4,12,11,55,51.215215,4.450556667,49,13,11,52,51.21192,4.461486667,4.472586667,51.211206667,0
29,13,11,63,51.177675,4.415141667,4,12,11,55,51.215215,4.450556667,49,13,11,52,51.21192,4.461486667,4.472586667,51.211206667,1
29,13,11,63,51.177675,4.415141667,4,12,11,55,51.215215,4.450556667,49,13,11,52,51.21192,4.461486667,4.472586667,51.211206667,2
29,13,11,63,51.177683333,4.415145,4,12,11,53,51.215215,4.450556667,17,12,11,53,51.21192,4.461486667,4.472586667,51.211206667,0
29,13,11,63,51.177683333,4.415145,4,12,11,53,51.215215,4.450556667,17,12,11,53,51.21192,4.461486667,4.472586667,51.211206667,1
29,13,11,63,51.177683333,4.415145,4,12,11,53,51.215215,4.450556667,17,12,11,53,51.21192,4.461486667,4.472586667,51.211206667,2
29,13,11,62,51.17768,4.415151667,4,12,11,53,51.215215,4.450556667,17,12,11,51,51.21192,4.461486667,4.472586667,51.211206667,0
29,13,11,62,51.17768,4.415151667,4,12,11,53,51.215215,4.450556667,17,12,11,51,51.21192,4.461486667,4.472586667,51.211206667,1
29,13,11,62,51.17768,4.415151667,4,12,11,53,51.215215,4.450556667,17,12,11,51,51.21192,4.461486667,4.472586667,51.211206667,2
29,13,11,63,51.177675,4.41515,4,12,11,54,51.215215,4.450556667,17,12,11,53,51.21192,4.461486667,4.472586667,51.211206667,0
29,13,11,63,51.177675,4.41515,4,12,11,54,51.215215,4.450556667,17,12,11,53,51.21192,4.461486667,4.472586667,51.211206667,1
29,13,11,63,51.177675,4.41515,4,12,11,54,51.215215,4.450556667,17,12,11,53,51.21192,4.461486667,4.472586667,51.211206667,2
29,13,11,63,51.177676667,4.415165,4,12,11,53,51.215215,4.450555,17,12,11,52,51.21192,4.461486667,4.472586667,51.211206667,0
29,13,11,63,51.177676667,4.415165,4,12,11,53,51.215215,4.450555,17,12,11,52,51.21192,4.461486667,4.472586667,51.211206667,1
29,13,11,63,51.177676667,4.415165,4,12,11,53,51.215215,4.450555,17,12,11,52,51.21192,4.461486667,4.472586667,51.211206667,2
29,13,11,55,51.177695,4.41515,4,12,11,64,51.215215,4.450555,17,12,11,52,51.21192,4.461486667,4.472586667,51.211206667,0
29,13,11,55,51.177695,4.41515,4,12,11,64,51.215215,4.450555,17,12,11,52,51.21192,4.461486667,4.472586667,51.211206667,1
29,13,11,55,51.177695,4.41515,4,12,11,64,51.215215,4.450555,17,12,11,52,51.21192,4.461486667,4.472586667,51.211206667,2
29,13,11,55,51.177701667,4.415143333,4,12,11,64,51.215215,4.450555,17,12,11,51,51.21192,4.461486667,4.472586667,51.211211667,0
29,13,11,55,51.177701667,4.415143333,4,12,11,64,51.215215,4.450555,17,12,11,51,51.21192,4.461486667,4.472586667,51.211211667,1
29,13,11,55,51.177701667,4.415143333,4,12,11,64,51.215215,4.450555,17,12,11,51,51.21192,4.461486667,4.472586667,51.211211667,2
42,12,11,55,51.177706667,4.41514,4,12,11,64,51.215215,4.450555,17,12,11,51,51.211921667,4.461486667,4.472586667,51.211211667,0
42,12,11,55,51.177706667,4.41514,4,12,11,64,51.215215,4.450555,17,12,11,51,51.211921667,4.461486667,4.472586667,51.211211667,1
42,12,11,55,51.177706667,4.41514,4,12,11,64,51.215215,4.450555,17,12,11,51,51.211921667,4.461486667,4.472586667,51.211211667,2
42,12,11,55,51.177713333,4.415128333,4,12,11,64,51.215215,4.450555,17,12,11,53,51.211921667,4.461486667,4.472586667,51.211211667,0
42,12,11,55,51.177713333,4.415128333,4,12,11,64,51.215215,4.450555,17,12,11,53,51.211921667,4.461486667,4.472586667,51.211211667,1
42,12,11,55,51.177713333,4.415128333,4,12,11,64,51.215215,4.450555,17,12,11,53,51.211921667,4.461486667,4.472586667,51.211211667,2
42,12,11,56,51.177736667,4.415125,24,13,11,65,51.215215,4.450555,4,12,11,51,51.211921667,4.461486667,4.472585,51.211213333,0
42,12,11,56,51.177736667,4.415125,24,13,11,65,51.215215,4.450555,4,12,11,51,51.211921667,4.461486667,4.472585,51.211213333,1
42,12,11,56,51.177736667,4.415125,24,13,11,65,51.215215,4.450555,4,12,11,51,51.211921667,4.461486667,4.472585,51.211213333,2
42,12,11,54,51.177743333,4.415125,24,13,11,64,51.215215,4.450555,4,12,11,53,51.211921667,4.461486667,4.472576667,51.211215,0
42,12,11,54,51.177743333,4.415125,24,13,11,64,51.215215,4.450555,4,12,11,53,51.211921667,4.461486667,4.472576667,51.211215,1
42,12,11,54,51.177743333,4.415125,24,13,11,64,51.215215,4.450555,4,12,11,53,51.211921667,4.461486667,4.472576667,51.211215,2
42,12,11,54,51.177751667,4.415118333,24,13,11,65,51.215215,4.450555,4,12,11,52,51.211921667,4.461486667,4.472576667,51.211215,0
42,12,11,54,51.177751667,4.415118333,24,13,11,65,51.215215,4.450555,4,12,11,52,51.211921667,4.461486667,4.472576667,51.211215,1
42,12,11,54,51.177751667,4.415118333,24,13,11,65,51.215215,4.450555,4,12,11,52,51.211921667,4.461486667,4.472576667,51.211215,2
42,12,11,56,51.17776,4.415106667,24,13,11,64,51.215215,4.450555,4,12,11,52,51.211921667,4.461488333,4.472576667,51.211215,0
42,12,11,56,51.17776,4.415106667,24,13,11,64,51.215215,4.450555,4,12,11,52,51.211921667,4.461488333,4.472576667,51.211215,1
42,12,11,56,51.17776,4.415106667,24,13,11,64,51.215215,4.450555,4,12,11,52,51.211921667,4.461488333,4.472576667,51.211215,2
42,12,11,54,51.177791667,4.415053333,24,13,11,65,51.215216667,4.450558333,4,12,11,53,51.21192,4.461488333,4.472575,51.211221667,0
42,12,11,54,51.177791667,4.415053333,24,13,11,65,51.215216667,4.450558333,4,12,11,53,51.21192,4.461488333,4.472575,51.211221667,1
42,12,11,54,51.177791667,4.415053333,24,13,11,65,51.215216667,4.450558333,4,12,11,53,51.21192,4.461488333,4.472575,51.211221667,2
42,12,11,54,51.177831667,4.414988333,24,13,11,65,51.215218333,4.450558333,4,12,11,53,51.21192,4.461488333,4.472576667,51.211225,0
42,12,11,54,51.177831667,4.414988333,24,13,11,65,51.215218333,4.450558333,4,12,11,53,51.21192,4.461488333,4.472576667,51.211225,1
42,12,11,54,51.177831667,4.414988333,24,13,11,65,51.215218333,4.450558333,4,12,11,53,51.21192,4.461488333,4.472576667,51.211225,2
42,12,11,54,51.177848333,4.414965,24,13,11,64,51.21522,4.450561667,4,12,11,52,51.21192,4.461488333,4.472575,51.211231667,0
42,12,11,54,51.177848333,4.414965,24,13,11,64,51.21522,4.450561667,4,12,11,52,51.21192,4.461488333,4.472575,51.211231667,1
42,12,11,54,51.177848333,4.414965,24,13,11,64,51.21522,4.450561667,4,12,11,52,51.21192,4.461488333,4.472575,51.211231667,2
4,12,11,64,51.177865,4.414945,24,13,11,63,51.21522,4.450561667,4,12,11,52,51.21192,4.461488333,4.472575,51.211241667,0
4,12,11,64,51.177865,4.414945,24,13,11,63,51.21522,4.450561667,4,12,11,52,51.21192,4.461488333,4.472575,51.211241667,1
4,12,11,64,51.177865,4.414945,24,13,11,63,51.21522,4.450561667,4,12,11,52,51.21192,4.461488333,4.472575,51.211241667,2
4,12,11,63,51.177871667,4.414936667,24,13,11,53,51.21522,4.450561667,4,12,11,53,51.21192,4.461488333,4.472571667,51.211243333,0
4,12,11,63,51.177871667,4.414936667,24,13,11,53,51.21522,4.450561667,4,12,11,53,51.21192,4.461488333,4.472571667,51.211243333,1
4,12,11,63,51.177871667,4.414936667,24,13,11,53,51.21522,4.450561667,4,12,11,53,51.21192,4.461488333,4.472571667,51.211243333,2
4,12,11,63,51.177876667,4.414931667,47,13,11,55,51.21522,4.450563333,4,12,11,53,51.21192,4.461488333,4.472571667,51.211245,0
4,12,11,63,51.177876667,4.414931667,47,13,11,55,51.21522,4.450563333,4,12,11,53,51.21192,4.461488333,4.472571667,51.211245,1
4,12,11,63,51.177876667,4.414931667,47,13,11,55,51.21522,4.450563333,4,12,11,53,51.21192,4.461488333,4.472571667,51.211245,2
4,12,11,63,51.177883333,4.41493,47,13,11,55,51.215223333,4.450566667,4,12,11,52,51.21192,4.461488333,4.472571667,51.211243333,0
4,12,11,63,51.177883333,4.41493,47,13,11,55,51.215223333,4.450566667,4,12,11,52,51.21192,4.461488333,4.472571667,51.211243333,1
4,12,11,63,51.177883333,4.41493,47,13,11,55,51.215223333,4.450566667,4,12,11,52,51.21192,4.461488333,4.472571667,51.211243333,2
4,12,11,63,51.17788,4.414968333,47,13,11,54,51.215228333,4.450571667,4,12,11,53,51.21192,4.461488333,4.472568333,51.21123,0
4,12,11,63,51.17788,4.414968333,47,13,11,54,51.215228333,4.450571667,4,12,11,53,51.21192,4.461488333,4.472568333,51.21123,1
4,12,11,63,51.17788,4.414968333,47,13,11,54,51.215228333,4.450571667,4,12,11,53,51.21192,4.461488333,4.472568333,51.21123,2
4,12,11,63,51.177885,4.414993333,47,13,11,52,51.21523,4.45057,4,12,11,53,51.21192,4.461486667,4.472568333,51.21123,0
4,12,11,63,51.177885,4.414993333,47,13,11,52,51.21523,4.45057,4,12,11,53,51.21192,4.461486667,4.472568333,51.21123,1
4,12,11,63,51.177885,4.414993333,47,13,11,52,51.21523,4.45057,4,12,11,53,51.21192,4.461486667,4.472568333,51.21123,2
4,12,11,63,51.17789,4.414993333,47,13,11,53,51.21523,4.45057,4,12,11,53,51.211921667,4.461486667,4.472568333,51.21123,0
4,12,11,63,51.17789,4.414993333,47,13,11,53,51.21523,4.45057,4,12,11,53,51.211921667,4.461486667,4.472568333,51.21123,1
4,12,11,63,51.17789,4.414993333,47,13,11,53,51.21523,4.45057,4,12,11,53,51.211921667,4.461486667,4.472568333,51.21123,2
4,12,11,62,51.177911667,4.414973333,47,13,11,53,51.21523,4.45057,4,12,11,53,51.211921667,4.461486667,4.472568333,51.21123,0
4,12,11,62,51.177911667,4.414973333,47,13,11,53,51.21523,4.45057,4,12,11,53,51.211921667,4.461486667,4.472568333,51.21123,1
4,12,11,62,51.177911667,4.414973333,47,13,11,53,51.21523,4.45057,4,12,11,53,51.211921667,4.461486667,4.472568333,51.21123,2
4,12,11,62,51.177903333,4.415008333,47,13,11,53,51.21523,4.45057,4,12,11,52,51.211921667,4.461486667,4.472571667,51.21123,0
4,12,11,62,51.177903333,4.415008333,47,13,11,53,51.21523,4.45057,4,12,11,52,51.211921667,4.461486667,4.472571667,51.21123,1
4,12,11,62,51.177903333,4.415008333,47,13,11,53,51.21523,4.45057,4,12,11,52,51.211921667,4.461486667,4.472571667,51.21123,2
46,13,11,62,51.177868333,4.415091667,47,13,11,54,51.215223333,4.45057,4,12,11,53,51.211921667,4.461486667,4.472571667,51.211223333,0
46,13,11,62,51.177868333,4.415091667,47,13,11,54,51.215223333,4.45057,4,12,11,53,51.211921667,4.461486667,4.472571667,51.211223333,1
46,13,11,62,51.177868333,4.415091667,47,13,11,54,51.215223333,4.45057,4,12,11,53,51.211921667,4.461486667,4.472571667,51.211223333,2
46,13,11,62,51.177866667,4.415098333,47,13,11,54,51.215211667,4.450568333,4,12,11,53,51.211921667,4.461486667,4.472578333,51.211213333,0
46,13,11,62,51.177866667,4.415098333,47,13,11,54,51.215211667,4.450568333,4,12,11,53,51.211921667,4.461486667,4.472578333,51.211213333,1
46,13,11,62,51.177866667,4.415098333,47,13,11,54,51.215211667,4.450568333,4,12,11,53,51.211921667,4.461486667,4.472578333,51.211213333,2
46,13,11,63,51.17787,4.4151,4,12,11,53,51.215208333,4.450563333,4,12,11,54,51.211921667,4.461486667,4.472588333,51.211205,0
46,13,11,63,51.17787,4.4151,4,12,11,53,51.215208333,4.450563333,4,12,11,54,51.211921667,4.461486667,4.472588333,51.211205,1
46,13,11,63,51.17787,4.4151,4,12,11,53,51.215208333,4.450563333,4,12,11,54,51.211921667,4.461486667,4.472588333,51.211205,2
46,13,11,63,51.177871667,4.4151,4,12,11,66,51.215201667,4.450558333,4,12,11,52,51.211921667,4.461486667,4.472588333,51.211205,0
46,13,11,63,51.177871667,4.4151,4,12,11,66,51.215201667,4.450558333,4,12,11,52,51.211921667,4.461486667,4.472588333,51.211205,1
46,13,11,63,51.177871667,4.4151,4,12,11,66,51.215201667,4.450558333,4,12,11,52,51.211921667,4.461486667,4.472588333,51.211205,2
46,13,11,55,51.177841667,4.415126667,4,12,11,64,51.215195,4.450551667,4,12,11,53,51.211921667,4.461486667,4.472588333,51.211205,0
46,13,11,55,51.177841667,4.415126667,4,12,11,64,51.215195,4.450551667,4,12,11,53,51.211921667,4.461486667,4.472588333,51.211205,1
46,13,11,55,51.177841667,4.415126667,4,12,11,64,51.215195,4.450551667,4,12,11,53,51.211921667,4.461486667,4.472588333,51.211205,2
46,13,11,54,51.177838333,4.415123333,4,12,11,64,51.215195,4.450551667,4,12,11,54,51.211921667,4.461486667,4.472588333,51.211205,0
