1712246894.794077 {'latitude': 51.177513333, 'longitude': 4.415205}
1712264587.054932 {'latitude': 51.177681667, 'longitude': 4.415046667}
1712264588.156155 {'latitude': 51.177681667, 'longitude': 4.415045}
1712264589.255445 {'latitude': 51.17768, 'longitude': 4.415045}
1712264590.367466 {'latitude': 51.17768, 'longitude': 4.415045}
1712264591.467536 {'latitude': 51.17768, 'longitude': 4.415041667}
1712264592.563806 {'latitude': 51.17768, 'longitude': 4.41504}
1712264593.661979 {'latitude': 51.177681667, 'longitude': 4.415036667}
1712264594.765416 {'latitude': 51.177681667, 'longitude': 4.415036667}
1712264595.863459 {'latitude': 51.177683333, 'longitude': 4.415033333}
1712264596.966316 {'latitude': 51.177683333, 'longitude': 4.41503}
1712264598.065981 {'latitude': 51.177685, 'longitude': 4.415028333}
1712264599.164196 {'latitude': 51.177685, 'longitude': 4.415026667}
1712264600.258984 {'latitude': 51.177685, 'longitude': 4.415025}
1712264601.362139 {'latitude': 51.177686667, 'longitude': 4.415021667}
1712264602.463637 {'latitude': 51.177688333, 'longitude': 4.415018333}
1712264603.565457 {'latitude': 51.177693333, 'longitude': 4.415015}
1712264604.716354 {'latitude': 51.177695, 'longitude': 4.415011667}
1712264605.813177 {'latitude': 51.177696667, 'longitude': 4.41501}
1712264606.912128 {'latitude': 51.177698333, 'longitude': 4.415008333}
1712264608.010209 {'latitude': 51.1777, 'longitude': 4.415006667}
1712264609.110969 {'latitude': 51.177701667, 'longitude': 4.415006667}
1712264610.211904 {'latitude': 51.177703333, 'longitude': 4.415006667}
1712264611.309375 {'latitude': 51.177706667, 'longitude': 4.415005}
1712264612.407242 {'latitude': 51.177708333, 'longitude': 4.415003333}
1712264613.508729 {'latitude': 51.177708333, 'longitude': 4.415001667}
1712264614.627061 {'latitude': 51.17771, 'longitude': 4.415001667}
1712264615.723538 {'latitude': 51.17771, 'longitude': 4.415}
1712264616.821384 {'latitude': 51.177711667, 'longitude': 4.415}
1712264617.919493 {'latitude': 51.177711667, 'longitude': 4.415}
1712264619.026181 {'latitude': 51.177711667, 'longitude': 4.414996667}
1712264620.127535 {'latitude': 51.177711667, 'longitude': 4.414995}
1712264621.22729 {'latitude': 51.177711667, 'longitude': 4.414993333}
1712264622.324406 {'latitude': 51.177711667, 'longitude': 4.414991667}
1712264623.428055 {'latitude': 51.177713333, 'longitude': 4.414988333}
1712264624.531299 {'latitude': 51.177713333, 'longitude': 4.414983333}
1712264625.630949 {'latitude': 51.177713333, 'longitude': 4.41498}
1712264626.735642 {'latitude': 51.177715, 'longitude': 4.414976667}
1712264627.831029 {'latitude': 51.177715, 'longitude': 4.414975}
1712264628.932197 {'latitude': 51.177715, 'longitude': 4.41497}
1712264630.03075 {'latitude': 51.177715, 'longitude': 4.414968333}
1712264631.143479 {'latitude': 51.177715, 'longitude': 4.414963333}
1712264632.240641 {'latitude': 51.177716667, 'longitude': 4.41496}
1712264633.340726 {'latitude': 51.177716667, 'longitude': 4.414956667}
1712264634.441956 {'latitude': 51.17772, 'longitude': 4.41495}
1712264635.547623 {'latitude': 51.177721667, 'longitude': 4.414948333}
1712264636.651785 {'latitude': 51.177723333, 'longitude': 4.414945}
1712264637.752639 {'latitude': 51.177723333, 'longitude': 4.414943333}
1712264638.849699 {'latitude': 51.177725, 'longitude': 4.414941667}
1712264639.949603 {'latitude': 51.177726667, 'longitude': 4.41494}
1712264641.046898 {'latitude': 51.177726667, 'longitude': 4.414938333}
1712264642.148556 {'latitude': 51.177726667, 'longitude': 4.414936667}
1712264643.24633 {'latitude': 51.177728333, 'longitude': 4.414935}
1712264644.342039 {'latitude': 51.17773, 'longitude': 4.414933333}
1712264645.438941 {'latitude': 51.17773, 'longitude': 4.41493}
1712264646.540299 {'latitude': 51.17773, 'longitude': 4.414926667}
1712264647.63674 {'latitude': 51.17773, 'longitude': 4.414923333}
1712264648.739191 {'latitude': 51.17773, 'longitude': 4.41492}
1712264649.835766 {'latitude': 51.17773, 'longitude': 4.414918333}
1712264650.934297 {'latitude': 51.17773, 'longitude': 4.414916667}
1712264652.035723 {'latitude': 51.17773, 'longitude': 4.414915}
1712264653.133471 {'latitude': 51.177731667, 'longitude': 4.414913333}
1712264654.234271 {'latitude': 51.177731667, 'longitude': 4.414911667}
1712264655.328684 {'latitude': 51.177733333, 'longitude': 4.414911667}
1712264656.450831 {'latitude': 51.177733333, 'longitude': 4.414911667}
1712264657.633534 {'latitude': 51.177735, 'longitude': 4.414913333}
1712264658.783558 {'latitude': 51.177736667, 'longitude': 4.414915}
1712264659.886243 {'latitude': 51.177736667, 'longitude': 4.414915}
1712264660.987579 {'latitude': 51.177736667, 'longitude': 4.414915}
1712264662.089082 {'latitude': 51.177736667, 'longitude': 4.414915}
1712264663.183653 {'latitude': 51.177736667, 'longitude': 4.414915}
1712264664.291929 {'latitude': 51.177736667, 'longitude': 4.414913333}
1712264665.444966 {'latitude': 51.177738333, 'longitude': 4.414913333}
1712264666.579923 {'latitude': 51.177738333, 'longitude': 4.414911667}
1712264667.683609 {'latitude': 51.17774, 'longitude': 4.41491}
1712264668.783441 {'latitude': 51.17774, 'longitude': 4.414908333}
1712264669.885927 {'latitude': 51.177741667, 'longitude': 4.414905}
1712264670.985807 {'latitude': 51.177741667, 'longitude': 4.414903333}
1712264672.133817 {'latitude': 51.177745, 'longitude': 4.414901667}
1712264673.231509 {'latitude': 51.177746667, 'longitude': 4.414901667}
1712264674.341982 {'latitude': 51.177743333, 'longitude': 4.414906667}
1712264675.447516 {'latitude': 51.17774, 'longitude': 4.414916667}
1712264676.551934 {'latitude': 51.177738333, 'longitude': 4.41492}
1712264677.652623 {'latitude': 51.177738333, 'longitude': 4.414918333}
1712264678.755188 {'latitude': 51.177738333, 'longitude': 4.414918333}
1712264679.857668 {'latitude': 51.17774, 'longitude': 4.41492}
1712264680.974718 {'latitude': 51.17774, 'longitude': 4.41492}
1712264682.079395 {'latitude': 51.17774, 'longitude': 4.414921667}
1712264683.178195 {'latitude': 51.17774, 'longitude': 4.414923333}
1712264684.282101 {'latitude': 51.177735, 'longitude': 4.414945}
1712264685.383208 {'latitude': 51.177731667, 'longitude': 4.41496}
1712264686.484997 {'latitude': 51.17773, 'longitude': 4.414973333}
1712264687.584293 {'latitude': 51.177726667, 'longitude': 4.414998333}
1712264688.684967 {'latitude': 51.177726667, 'longitude': 4.415011667}
1712264689.786381 {'latitude': 51.177725, 'longitude': 4.415021667}
1712264690.887955 {'latitude': 51.177725, 'longitude': 4.415025}
1712264691.99163 {'latitude': 51.177723333, 'longitude': 4.415033333}
1712264693.091962 {'latitude': 51.177723333, 'longitude': 4.41504}
1712264694.192524 {'latitude': 51.177721667, 'longitude': 4.415043333}
1712264695.294931 {'latitude': 51.17772, 'longitude': 4.415045}
1712264696.394624 {'latitude': 51.17772, 'longitude': 4.415045}
1712264697.492017 {'latitude': 51.177718333, 'longitude': 4.415046667}
1712264698.597341 {'latitude': 51.177718333, 'longitude': 4.415046667}
1712264699.694527 {'latitude': 51.177718333, 'longitude': 4.415046667}
1712264700.794576 {'latitude': 51.17772, 'longitude': 4.415046667}
1712264701.90197 {'latitude': 51.17772, 'longitude': 4.415046667}
1712264702.99948 {'latitude': 51.177721667, 'longitude': 4.415046667}
1712264704.099934 {'latitude': 51.177723333, 'longitude': 4.415046667}
1712264705.20604 {'latitude': 51.177723333, 'longitude': 4.415046667}
1712264706.301669 {'latitude': 51.177723333, 'longitude': 4.415046667}
1712264707.40251 {'latitude': 51.177723333, 'longitude': 4.415046667}
1712264708.501965 {'latitude': 51.177725, 'longitude': 4.415051667}
1712264709.599968 {'latitude': 51.177725, 'longitude': 4.415053333}
1712264710.696984 {'latitude': 51.177725, 'longitude': 4.415055}
1712264711.807604 {'latitude': 51.177726667, 'longitude': 4.415056667}
1712264712.906609 {'latitude': 51.177728333, 'longitude': 4.415058333}
1712264714.001014 {'latitude': 51.17773, 'longitude': 4.41506}
1712264715.098556 {'latitude': 51.177731667, 'longitude': 4.415061667}
1712264716.198256 {'latitude': 51.177733333, 'longitude': 4.415065}
1712264717.297973 {'latitude': 51.177735, 'longitude': 4.415066667}
1712264718.398835 {'latitude': 51.177736667, 'longitude': 4.415068333}
1712264719.499581 {'latitude': 51.177736667, 'longitude': 4.41507}
1712264720.600205 {'latitude': 51.177738333, 'longitude': 4.415071667}
1712264721.702092 {'latitude': 51.177738333, 'longitude': 4.415075}
1712264722.812185 {'latitude': 51.177738333, 'longitude': 4.415076667}
1712264723.910061 {'latitude': 51.17774, 'longitude': 4.415078333}
1712264725.011558 {'latitude': 51.17774, 'longitude': 4.41508}
1712264726.10709 {'latitude': 51.177741667, 'longitude': 4.415081667}
1712264727.206268 {'latitude': 51.177741667, 'longitude': 4.415085}
1712264728.306334 {'latitude': 51.177743333, 'longitude': 4.415086667}
1712264729.414182 {'latitude': 51.177743333, 'longitude': 4.415088333}
1712264730.516096 {'latitude': 51.177743333, 'longitude': 4.415088333}
1712264731.611782 {'latitude': 51.177743333, 'longitude': 4.415088333}
1712264732.714693 {'latitude': 51.177743333, 'longitude': 4.415088333}
1712264733.810632 {'latitude': 51.177743333, 'longitude': 4.41509}
1712264734.909506 {'latitude': 51.177745, 'longitude': 4.41509}
1712264736.008217 {'latitude': 51.177745, 'longitude': 4.41509}
1712264737.10502 {'latitude': 51.177745, 'longitude': 4.415088333}
1712264738.199914 {'latitude': 51.177746667, 'longitude': 4.415086667}
1712264739.301622 {'latitude': 51.177746667, 'longitude': 4.415085}
1712264740.401752 {'latitude': 51.17775, 'longitude': 4.415081667}
1712264741.502652 {'latitude': 51.177751667, 'longitude': 4.41508}
1712264742.606091 {'latitude': 51.177753333, 'longitude': 4.415076667}
1712264743.70738 {'latitude': 51.177753333, 'longitude': 4.415075}
1712264744.804175 {'latitude': 51.177755, 'longitude': 4.415071667}
1712264745.911486 {'latitude': 51.177756667, 'longitude': 4.41507}
1712264747.010351 {'latitude': 51.177758333, 'longitude': 4.415068333}
1712264748.107969 {'latitude': 51.17776, 'longitude': 4.415066667}
1712264749.206752 {'latitude': 51.17776, 'longitude': 4.415065}
1712264750.302944 {'latitude': 51.177761667, 'longitude': 4.415061667}
1712264751.418162 {'latitude': 51.177761667, 'longitude': 4.415056667}
1712264752.513496 {'latitude': 51.177765, 'longitude': 4.415051667}
1712264753.610734 {'latitude': 51.177771667, 'longitude': 4.415038333}
1712264754.712299 {'latitude': 51.177758333, 'longitude': 4.415048333}
1712264755.819811 {'latitude': 51.177748333, 'longitude': 4.415056667}
1712264757.03683 {'latitude': 51.177736667, 'longitude': 4.415056667}
1712264758.157529 {'latitude': 51.177726667, 'longitude': 4.41506}
1712264759.258968 {'latitude': 51.177726667, 'longitude': 4.415056667}
1712264760.475783 {'latitude': 51.177725, 'longitude': 4.415055}
1712264761.582563 {'latitude': 51.177723333, 'longitude': 4.415055}
1712264762.688114 {'latitude': 51.177721667, 'longitude': 4.415056667}
1712264763.78999 {'latitude': 51.177718333, 'longitude': 4.415056667}
1712264764.892949 {'latitude': 51.177716667, 'longitude': 4.415058333}
1712264765.989693 {'latitude': 51.177715, 'longitude': 4.415058333}
1712264767.091086 {'latitude': 51.177711667, 'longitude': 4.415058333}
1712264768.194084 {'latitude': 51.17771, 'longitude': 4.415058333}
1712264769.296055 {'latitude': 51.177708333, 'longitude': 4.415058333}
1712264770.398683 {'latitude': 51.177706667, 'longitude': 4.415058333}
1712264771.526737 {'latitude': 51.177703333, 'longitude': 4.41506}
1712264772.627542 {'latitude': 51.177701667, 'longitude': 4.41506}
1712264773.727522 {'latitude': 51.1777, 'longitude': 4.41506}
1712264774.826527 {'latitude': 51.1777, 'longitude': 4.415058333}
1712264775.921523 {'latitude': 51.177698333, 'longitude': 4.415058333}
1712264777.026787 {'latitude': 51.177696667, 'longitude': 4.415056667}
1712264778.128831 {'latitude': 51.177696667, 'longitude': 4.415058333}
1712264779.231988 {'latitude': 51.177696667, 'longitude': 4.41506}
1712264780.330554 {'latitude': 51.177695, 'longitude': 4.415063333}
1712264781.431264 {'latitude': 51.177695, 'longitude': 4.415065}
1712264782.529194 {'latitude': 51.177691667, 'longitude': 4.415071667}
1712264783.626347 {'latitude': 51.17769, 'longitude': 4.415073333}
1712264784.727494 {'latitude': 51.17769, 'longitude': 4.415073333}
1712264785.824923 {'latitude': 51.177688333, 'longitude': 4.415073333}
1712264786.931499 {'latitude': 51.177688333, 'longitude': 4.415073333}
1712264788.077131 {'latitude': 51.177688333, 'longitude': 4.415073333}
1712264789.177711 {'latitude': 51.177686667, 'longitude': 4.415075}
1712264790.279445 {'latitude': 51.177686667, 'longitude': 4.415075}
1712264791.375963 {'latitude': 51.177673333, 'longitude': 4.415078333}
1712264792.497843 {'latitude': 51.177648333, 'longitude': 4.415088333}
1712264793.644543 {'latitude': 51.177638333, 'longitude': 4.41509}
1712264794.857586 {'latitude': 51.177626667, 'longitude': 4.415093333}
1712264795.952665 {'latitude': 51.177616667, 'longitude': 4.415093333}
1712264797.051324 {'latitude': 51.177606667, 'longitude': 4.415095}
1712264798.150787 {'latitude': 51.177598333, 'longitude': 4.415093333}
1712264799.278732 {'latitude': 51.177591667, 'longitude': 4.415096667}
1712264800.379482 {'latitude': 51.177585, 'longitude': 4.415095}
1712264801.483234 {'latitude': 51.177568333, 'longitude': 4.415098333}
1712264802.622179 {'latitude': 51.17756, 'longitude': 4.415101667}
1712264803.759603 {'latitude': 51.177555, 'longitude': 4.415101667}
1712264804.927049 {'latitude': 51.177546667, 'longitude': 4.415101667}
1712264806.027498 {'latitude': 51.17754, 'longitude': 4.415106667}
1712264807.125816 {'latitude': 51.17754, 'longitude': 4.415105}
1712264808.22955 {'latitude': 51.177538333, 'longitude': 4.415106667}
1712264809.32972 {'latitude': 51.177538333, 'longitude': 4.415106667}
1712264810.439613 {'latitude': 51.177536667, 'longitude': 4.415105}
1712264811.541693 {'latitude': 51.177535, 'longitude': 4.415105}
1712264812.644102 {'latitude': 51.177535, 'longitude': 4.415105}
1712264813.741428 {'latitude': 51.177535, 'longitude': 4.415106667}
1712264814.84151 {'latitude': 51.177535, 'longitude': 4.415106667}
1712264815.935894 {'latitude': 51.177535, 'longitude': 4.415105}
1712264817.036048 {'latitude': 51.177535, 'longitude': 4.415106667}
1712264818.13779 {'latitude': 51.177535, 'longitude': 4.415106667}
1712264819.238889 {'latitude': 51.177535, 'longitude': 4.415108333}
1712264820.341219 {'latitude': 51.177535, 'longitude': 4.41511}
1712264821.438399 {'latitude': 51.177535, 'longitude': 4.415111667}
1712264822.540491 {'latitude': 51.177533333, 'longitude': 4.415115}
1712264823.675684 {'latitude': 51.177531667, 'longitude': 4.415116667}
1712264824.774073 {'latitude': 51.177531667, 'longitude': 4.41512}
1712264825.872755 {'latitude': 51.17753, 'longitude': 4.415121667}
1712264826.975757 {'latitude': 51.177528333, 'longitude': 4.415125}
1712264828.074623 {'latitude': 51.177526667, 'longitude': 4.415126667}
1712264829.170415 {'latitude': 51.177526667, 'longitude': 4.415126667}
1712264830.268428 {'latitude': 51.177526667, 'longitude': 4.415128333}
1712264831.367474 {'latitude': 51.177526667, 'longitude': 4.41513}
1712264832.469503 {'latitude': 51.177525, 'longitude': 4.41513}
1712264833.571568 {'latitude': 51.177525, 'longitude': 4.415131667}
1712264834.671947 {'latitude': 51.177525, 'longitude': 4.415131667}
1712264835.771095 {'latitude': 51.177521667, 'longitude': 4.415135}
1712264836.86614 {'latitude': 51.177518333, 'longitude': 4.415145}
1712264837.969703 {'latitude': 51.177513333, 'longitude': 4.415155}
1712264839.071151 {'latitude': 51.177511667, 'longitude': 4.415156667}
1712264840.167648 {'latitude': 51.177508333, 'longitude': 4.415165}
1712264841.265558 {'latitude': 51.177506667, 'longitude': 4.415171667}
1712264842.362829 {'latitude': 51.177505, 'longitude': 4.415176667}
1712264843.462608 {'latitude': 51.177503333, 'longitude': 4.41518}
1712264844.56006 {'latitude': 51.1775, 'longitude': 4.41519}
1712264845.66087 {'latitude': 51.177498333, 'longitude': 4.415191667}
1712264846.762885 {'latitude': 51.177495, 'longitude': 4.415193333}
1712264847.875473 {'latitude': 51.177495, 'longitude': 4.415193333}
1712264848.974738 {'latitude': 51.177495, 'longitude': 4.415193333}
1712264850.077545 {'latitude': 51.177495, 'longitude': 4.415193333}
1712264851.173013 {'latitude': 51.177495, 'longitude': 4.415193333}
1712264852.2696 {'latitude': 51.177495, 'longitude': 4.415193333}
1712264853.369123 {'latitude': 51.177493333, 'longitude': 4.415191667}
1712264854.534541 {'latitude': 51.177486667, 'longitude': 4.415196667}
1712264855.638843 {'latitude': 51.177485, 'longitude': 4.415196667}
1712264856.738798 {'latitude': 51.177485, 'longitude': 4.415198333}
1712264857.836832 {'latitude': 51.177485, 'longitude': 4.415198333}
1712264858.975653 {'latitude': 51.177485, 'longitude': 4.415198333}
1712264860.127679 {'latitude': 51.177485, 'longitude': 4.415196667}
1712264861.225604 {'latitude': 51.177485, 'longitude': 4.415196667}
1712264862.323372 {'latitude': 51.177483333, 'longitude': 4.415196667}
1712264863.500298 {'latitude': 51.177483333, 'longitude': 4.415198333}
1712264864.599482 {'latitude': 51.177483333, 'longitude': 4.415198333}
1712264865.69912 {'latitude': 51.177483333, 'longitude': 4.415198333}
1712264866.802602 {'latitude': 51.177481667, 'longitude': 4.415198333}
1712264867.91963 {'latitude': 51.177481667, 'longitude': 4.4152}
1712264869.091552 {'latitude': 51.177481667, 'longitude': 4.415201667}
1712264870.265459 {'latitude': 51.177481667, 'longitude': 4.415201667}
1712264871.366412 {'latitude': 51.177481667, 'longitude': 4.415203333}
1712264872.501826 {'latitude': 51.177481667, 'longitude': 4.415206667}
1712264873.598845 {'latitude': 51.17748, 'longitude': 4.415206667}
1712264874.73155 {'latitude': 51.17748, 'longitude': 4.415205}
1712264875.828947 {'latitude': 51.17748, 'longitude': 4.415203333}
1712264876.951559 {'latitude': 51.17748, 'longitude': 4.415201667}
1712264878.05016 {'latitude': 51.177481667, 'longitude': 4.4152}
1712264879.210091 {'latitude': 51.177481667, 'longitude': 4.415198333}
1712264880.364227 {'latitude': 51.177483333, 'longitude': 4.415195}
1712264881.481934 {'latitude': 51.177485, 'longitude': 4.415191667}
1712264882.636902 {'latitude': 51.1775, 'longitude': 4.415161667}
1712264883.743941 {'latitude': 51.17751, 'longitude': 4.415151667}
1712264884.841182 {'latitude': 51.177516667, 'longitude': 4.41514}
1712264885.938832 {'latitude': 51.177513333, 'longitude': 4.415148333}
1712264887.045243 {'latitude': 51.177521667, 'longitude': 4.415141667}
1712264888.144793 {'latitude': 51.177518333, 'longitude': 4.41515}
1712264889.246768 {'latitude': 51.177521667, 'longitude': 4.415146667}
1712264890.346382 {'latitude': 51.177523333, 'longitude': 4.415148333}
1712264891.446681 {'latitude': 51.17753, 'longitude': 4.41515}
1712264892.544309 {'latitude': 51.177531667, 'longitude': 4.41515}
1712264893.681688 {'latitude': 51.177531667, 'longitude': 4.415146667}
1712264894.785393 {'latitude': 51.177533333, 'longitude': 4.415145}
1712264895.885518 {'latitude': 51.177533333, 'longitude': 4.415143333}
1712264896.985665 {'latitude': 51.177535, 'longitude': 4.415141667}
1712264898.089303 {'latitude': 51.177533333, 'longitude': 4.415143333}
1712264899.190015 {'latitude': 51.177533333, 'longitude': 4.415145}
1712264900.294643 {'latitude': 51.17753, 'longitude': 4.415146667}
1712264901.395509 {'latitude': 51.177528333, 'longitude': 4.415148333}
1712264902.516643 {'latitude': 51.177525, 'longitude': 4.415153333}
1712264903.619505 {'latitude': 51.177525, 'longitude': 4.415158333}
1712264904.721498 {'latitude': 51.177523333, 'longitude': 4.415161667}
1712264905.821431 {'latitude': 51.177515, 'longitude': 4.41518}
1712264906.922143 {'latitude': 51.177506667, 'longitude': 4.415195}
1712264908.024617 {'latitude': 51.177498333, 'longitude': 4.41521}
1712264909.126579 {'latitude': 51.17749, 'longitude': 4.415225}
1712264910.229079 {'latitude': 51.17749, 'longitude': 4.415228333}
1712264911.328122 {'latitude': 51.177488333, 'longitude': 4.415231667}
1712264912.433491 {'latitude': 51.177488333, 'longitude': 4.415235}
1712264913.531739 {'latitude': 51.177488333, 'longitude': 4.415241667}
1712264914.630063 {'latitude': 51.17749, 'longitude': 4.415246667}
1712264915.791777 {'latitude': 51.17749, 'longitude': 4.41525}
1712264916.900963 {'latitude': 51.177488333, 'longitude': 4.415255}
1712264918.011268 {'latitude': 51.177488333, 'longitude': 4.415256667}
1712264919.110129 {'latitude': 51.17749, 'longitude': 4.41526}
1712264920.211177 {'latitude': 51.17749, 'longitude': 4.415263333}
1712264921.310564 {'latitude': 51.17749, 'longitude': 4.415266667}
1712264922.412412 {'latitude': 51.17749, 'longitude': 4.415273333}
1712264923.513996 {'latitude': 51.17749, 'longitude': 4.415275}
1712264924.613114 {'latitude': 51.17749, 'longitude': 4.415278333}
1712264925.773864 {'latitude': 51.17749, 'longitude': 4.415278333}
1712264926.979075 {'latitude': 51.177488333, 'longitude': 4.41528}
1712264928.081067 {'latitude': 51.177488333, 'longitude': 4.415281667}
1712264929.197461 {'latitude': 51.177488333, 'longitude': 4.415283333}
1712264930.421376 {'latitude': 51.177488333, 'longitude': 4.415285}
1712264931.562768 {'latitude': 51.177488333, 'longitude': 4.41529}
1712264932.693119 {'latitude': 51.177488333, 'longitude': 4.415291667}
1712264933.839663 {'latitude': 51.177488333, 'longitude': 4.415293333}
1712264934.94074 {'latitude': 51.177488333, 'longitude': 4.415295}
1712264936.04358 {'latitude': 51.177488333, 'longitude': 4.415293333}
1712264937.144911 {'latitude': 51.177488333, 'longitude': 4.415293333}
1712264938.333208 {'latitude': 51.177488333, 'longitude': 4.415293333}
1712264939.436224 {'latitude': 51.177488333, 'longitude': 4.415293333}
1712264940.532505 {'latitude': 51.177488333, 'longitude': 4.415293333}
1712264941.635894 {'latitude': 51.177488333, 'longitude': 4.415293333}
1712264942.742638 {'latitude': 51.17749, 'longitude': 4.415293333}
1712264943.839434 {'latitude': 51.17749, 'longitude': 4.415293333}
1712264944.939362 {'latitude': 51.17749, 'longitude': 4.415293333}
1712264946.035873 {'latitude': 51.17749, 'longitude': 4.415293333}
1712264947.137113 {'latitude': 51.17749, 'longitude': 4.415293333}
1712264948.233969 {'latitude': 51.177488333, 'longitude': 4.415293333}
1712264949.3352 {'latitude': 51.177488333, 'longitude': 4.415295}
1712264950.429591 {'latitude': 51.177486667, 'longitude': 4.415295}
1712264951.536223 {'latitude': 51.177483333, 'longitude': 4.415296667}
1712264952.635773 {'latitude': 51.177481667, 'longitude': 4.415298333}
1712264953.736309 {'latitude': 51.17748, 'longitude': 4.4153}
1712264954.836199 {'latitude': 51.177478333, 'longitude': 4.415301667}
1712264955.936836 {'latitude': 51.177476667, 'longitude': 4.415303333}
1712264957.038818 {'latitude': 51.177475, 'longitude': 4.415305}
1712264958.138898 {'latitude': 51.177475, 'longitude': 4.415306667}
1712264959.239728 {'latitude': 51.177475, 'longitude': 4.415306667}
1712264960.33744 {'latitude': 51.177473333, 'longitude': 4.415308333}
1712264961.43622 {'latitude': 51.177471667, 'longitude': 4.41531}
1712264962.534767 {'latitude': 51.17747, 'longitude': 4.415313333}
1712264963.6366 {'latitude': 51.177468333, 'longitude': 4.415315}
1712264964.734042 {'latitude': 51.177468333, 'longitude': 4.415316667}
1712264965.835926 {'latitude': 51.177466667, 'longitude': 4.415318333}
1712264966.939749 {'latitude': 51.177466667, 'longitude': 4.41532}
1712264968.047351 {'latitude': 51.177466667, 'longitude': 4.41532}
1712264969.147854 {'latitude': 51.177466667, 'longitude': 4.415321667}
1712264970.249951 {'latitude': 51.177466667, 'longitude': 4.415323333}
1712264971.351178 {'latitude': 51.177466667, 'longitude': 4.415323333}
1712264972.453157 {'latitude': 51.177465, 'longitude': 4.415321667}
1712264973.549625 {'latitude': 51.177466667, 'longitude': 4.415321667}
1712264974.649605 {'latitude': 51.177466667, 'longitude': 4.41532}
1712264975.750375 {'latitude': 51.177466667, 'longitude': 4.41532}
1712264976.850348 {'latitude': 51.177466667, 'longitude': 4.415318333}
1712264977.948914 {'latitude': 51.177466667, 'longitude': 4.415318333}
1712264979.048165 {'latitude': 51.177466667, 'longitude': 4.415318333}
1712264980.149542 {'latitude': 51.177468333, 'longitude': 4.415318333}
1712264981.249251 {'latitude': 51.177468333, 'longitude': 4.415318333}
1712264982.349418 {'latitude': 51.177468333, 'longitude': 4.415318333}
1712264983.448585 {'latitude': 51.177468333, 'longitude': 4.41532}
1712264984.553902 {'latitude': 51.17747, 'longitude': 4.415321667}
1712264985.657119 {'latitude': 51.17747, 'longitude': 4.415323333}
1712264986.761042 {'latitude': 51.17747, 'longitude': 4.415321667}
1712264987.861981 {'latitude': 51.177471667, 'longitude': 4.41532}
1712264988.963722 {'latitude': 51.177473333, 'longitude': 4.41532}
1712264990.094137 {'latitude': 51.177473333, 'longitude': 4.41532}
1712264991.217665 {'latitude': 51.177475, 'longitude': 4.41532}
1712264992.313933 {'latitude': 51.177475, 'longitude': 4.41532}
1712264993.409023 {'latitude': 51.177475, 'longitude': 4.415318333}
1712264994.506819 {'latitude': 51.177475, 'longitude': 4.415316667}
1712264995.602746 {'latitude': 51.177475, 'longitude': 4.415316667}
1712264996.702621 {'latitude': 51.177476667, 'longitude': 4.415315}
1712264997.809921 {'latitude': 51.177476667, 'longitude': 4.415315}
1712264998.910317 {'latitude': 51.177476667, 'longitude': 4.415313333}
1712265000.01341 {'latitude': 51.177476667, 'longitude': 4.415311667}
1712265001.110559 {'latitude': 51.177476667, 'longitude': 4.415311667}
1712265002.235498 {'latitude': 51.177476667, 'longitude': 4.415311667}
1712265003.333536 {'latitude': 51.177476667, 'longitude': 4.415313333}
1712265004.430832 {'latitude': 51.177476667, 'longitude': 4.415313333}
1712265005.528168 {'latitude': 51.177478333, 'longitude': 4.415313333}
1712265006.632192 {'latitude': 51.177478333, 'longitude': 4.415315}
1712265007.730871 {'latitude': 51.177478333, 'longitude': 4.415315}
1712265008.826835 {'latitude': 51.17748, 'longitude': 4.415315}
1712265009.931274 {'latitude': 51.17748, 'longitude': 4.415315}
1712265011.035834 {'latitude': 51.17748, 'longitude': 4.415313333}
1712265012.13326 {'latitude': 51.17748, 'longitude': 4.415311667}
1712265013.233312 {'latitude': 51.17748, 'longitude': 4.415311667}
1712265014.333967 {'latitude': 51.17748, 'longitude': 4.415311667}
1712265015.435973 {'latitude': 51.177481667, 'longitude': 4.41531}
1712265016.545879 {'latitude': 51.177483333, 'longitude': 4.415308333}
1712265017.644364 {'latitude': 51.177485, 'longitude': 4.415308333}
1712265018.747524 {'latitude': 51.177486667, 'longitude': 4.415306667}
1712265019.848976 {'latitude': 51.177488333, 'longitude': 4.415306667}
1712265020.947587 {'latitude': 51.177488333, 'longitude': 4.415305}
1712265022.047749 {'latitude': 51.17749, 'longitude': 4.415305}
1712265023.147903 {'latitude': 51.17749, 'longitude': 4.415303333}
1712265024.247569 {'latitude': 51.177491667, 'longitude': 4.415303333}
1712265025.345045 {'latitude': 51.177495, 'longitude': 4.4153}
1712265026.443467 {'latitude': 51.177498333, 'longitude': 4.415296667}
1712265027.543416 {'latitude': 51.177506667, 'longitude': 4.41529}
1712265028.669604 {'latitude': 51.177511667, 'longitude': 4.415286667}
1712265029.854571 {'latitude': 51.177515, 'longitude': 4.415283333}
1712265030.956023 {'latitude': 51.177516667, 'longitude': 4.415281667}
1712265032.058813 {'latitude': 51.17752, 'longitude': 4.415276667}
1712265033.162986 {'latitude': 51.177521667, 'longitude': 4.415273333}
1712265034.27749 {'latitude': 51.177525, 'longitude': 4.415265}
1712265035.378299 {'latitude': 51.177526667, 'longitude': 4.41526}
1712265036.479683 {'latitude': 51.177531667, 'longitude': 4.415246667}
