1712246894.960049 {'latitude': 51.21191, 'longitude': 4.461468333}
1712264215.951503 {'latitude': 51.211918333, 'longitude': 4.461506667}
1712264217.077104 {'latitude': 51.211918333, 'longitude': 4.461506667}
1712264218.196752 {'latitude': 51.211918333, 'longitude': 4.461506667}
1712264219.320516 {'latitude': 51.211918333, 'longitude': 4.461506667}
1712264220.545506 {'latitude': 51.211918333, 'longitude': 4.461506667}
1712264221.672152 {'latitude': 51.211918333, 'longitude': 4.461506667}
1712264222.789099 {'latitude': 51.211918333, 'longitude': 4.461506667}
1712264223.908711 {'latitude': 51.211918333, 'longitude': 4.461506667}
1712264225.033186 {'latitude': 51.211918333, 'longitude': 4.461506667}
1712264226.153553 {'latitude': 51.211918333, 'longitude': 4.461506667}
1712264227.339283 {'latitude': 51.211918333, 'longitude': 4.461506667}
1712264228.459931 {'latitude': 51.211918333, 'longitude': 4.461506667}
1712264229.600855 {'latitude': 51.211918333, 'longitude': 4.461506667}
1712264230.723492 {'latitude': 51.211916667, 'longitude': 4.461506667}
1712264231.8461 {'latitude': 51.211915, 'longitude': 4.461506667}
1712264232.964646 {'latitude': 51.211913333, 'longitude': 4.461506667}
1712264234.090812 {'latitude': 51.211911667, 'longitude': 4.461505}
1712264235.212179 {'latitude': 51.211911667, 'longitude': 4.461505}
1712264236.340276 {'latitude': 51.211911667, 'longitude': 4.461505}
1712264237.466319 {'latitude': 51.211911667, 'longitude': 4.461505}
1712264238.645485 {'latitude': 51.211911667, 'longitude': 4.461505}
1712264239.803641 {'latitude': 51.211911667, 'longitude': 4.461505}
1712264240.924834 {'latitude': 51.211911667, 'longitude': 4.461505}
1712264242.211158 {'latitude': 51.211911667, 'longitude': 4.461505}
1712264243.461512 {'latitude': 51.211911667, 'longitude': 4.461505}
1712264244.668047 {'latitude': 51.211911667, 'longitude': 4.461505}
1712264245.848586 {'latitude': 51.211911667, 'longitude': 4.461505}
1712264247.056398 {'latitude': 51.211911667, 'longitude': 4.461505}
1712264248.17599 {'latitude': 51.21191, 'longitude': 4.461506667}
1712264249.296033 {'latitude': 51.21191, 'longitude': 4.461506667}
1712264250.416994 {'latitude': 51.211908333, 'longitude': 4.461506667}
1712264251.539579 {'latitude': 51.211906667, 'longitude': 4.461506667}
1712264252.660863 {'latitude': 51.211905, 'longitude': 4.461505}
1712264253.786016 {'latitude': 51.211903333, 'longitude': 4.461505}
1712264254.91545 {'latitude': 51.211901667, 'longitude': 4.461505}
1712264256.048264 {'latitude': 51.2119, 'longitude': 4.461505}
1712264257.17642 {'latitude': 51.211898333, 'longitude': 4.461505}
1712264258.298143 {'latitude': 51.211898333, 'longitude': 4.461505}
1712264259.417735 {'latitude': 51.211896667, 'longitude': 4.461503333}
1712264260.542038 {'latitude': 51.211893333, 'longitude': 4.461503333}
1712264261.664979 {'latitude': 51.211893333, 'longitude': 4.461503333}
1712264262.787222 {'latitude': 51.211891667, 'longitude': 4.461501667}
1712264263.906308 {'latitude': 51.211891667, 'longitude': 4.461501667}
1712264265.03163 {'latitude': 51.21189, 'longitude': 4.4615}
1712264266.155219 {'latitude': 51.211888333, 'longitude': 4.461501667}
1712264267.276979 {'latitude': 51.211888333, 'longitude': 4.461501667}
1712264268.398955 {'latitude': 51.211886667, 'longitude': 4.461501667}
1712264269.52173 {'latitude': 51.211885, 'longitude': 4.461501667}
1712264270.640761 {'latitude': 51.211881667, 'longitude': 4.461501667}
1712264271.762968 {'latitude': 51.21188, 'longitude': 4.461501667}
1712264272.885416 {'latitude': 51.21188, 'longitude': 4.461503333}
1712264274.016907 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264275.134609 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264276.25703 {'latitude': 51.211876667, 'longitude': 4.461503333}
1712264277.391375 {'latitude': 51.211876667, 'longitude': 4.461503333}
1712264278.5109 {'latitude': 51.211875, 'longitude': 4.461503333}
1712264279.631045 {'latitude': 51.211875, 'longitude': 4.461505}
1712264280.754832 {'latitude': 51.211875, 'longitude': 4.461505}
1712264281.877623 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264282.995595 {'latitude': 51.211875, 'longitude': 4.461505}
1712264284.116365 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264285.23718 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264286.359766 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264287.482417 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264288.609591 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264289.747624 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264290.934309 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264292.129424 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264293.25494 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264294.421456 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264295.60236 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264296.778503 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264297.952635 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264299.078046 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264300.196527 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264301.318511 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264302.438373 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264303.558852 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264304.679964 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264305.80311 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264306.926283 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264308.052527 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264309.175887 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264310.301987 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264311.421835 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264312.544133 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264313.667335 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264314.790192 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264315.916646 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264317.041287 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264318.166079 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264319.287517 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264320.406915 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264321.529229 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264322.651844 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264323.775523 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264324.899167 {'latitude': 51.211876667, 'longitude': 4.461503333}
1712264326.026707 {'latitude': 51.211876667, 'longitude': 4.461505}
1712264327.14651 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264328.266934 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264329.391052 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264330.515242 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264331.639709 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264332.762957 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264333.882652 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264335.001082 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264336.125143 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264337.251182 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264338.375967 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264339.496888 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264340.626183 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264341.750483 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264342.883654 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264344.006011 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264345.130342 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264346.25301 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264347.373455 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264348.494437 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264349.61746 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264350.787131 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264351.910621 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264353.037078 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264354.158026 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264355.286724 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264356.421535 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264357.590347 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264358.712945 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264359.835088 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264360.958474 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264362.081089 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264363.265899 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264364.38883 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264365.511297 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264366.631432 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264367.757259 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264368.878786 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264370.004374 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264371.127332 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264372.247029 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264373.367893 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264374.491581 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264375.612921 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264376.738973 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264377.856714 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264378.975911 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264380.101018 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264381.2251 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264382.350397 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264383.468491 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264384.597711 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264385.722291 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264386.845338 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264387.968657 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264389.090599 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264390.213609 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264391.336952 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264392.460426 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264393.657937 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264394.779176 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264395.902029 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264397.021485 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264398.145713 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264399.268313 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264400.394417 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264401.51559 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264402.632854 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264403.755276 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264404.876607 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264405.997986 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264407.122312 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264408.242739 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264409.359966 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264410.480162 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264411.603023 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264412.733026 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264413.855296 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264414.977279 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264416.101466 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264417.22503 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264418.34793 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264419.467125 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264420.588942 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264421.713005 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264422.840275 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264423.963113 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264425.083339 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264426.203239 {'latitude': 51.211878333, 'longitude': 4.461505}
1712264427.326277 {'latitude': 51.211878333, 'longitude': 4.461503333}
1712264428.44829 {'latitude': 51.21188, 'longitude': 4.461503333}
1712264429.568514 {'latitude': 51.211881667, 'longitude': 4.461503333}
1712264430.690483 {'latitude': 51.211883333, 'longitude': 4.461503333}
1712264431.811469 {'latitude': 51.211883333, 'longitude': 4.461503333}
1712264432.937761 {'latitude': 51.211885, 'longitude': 4.461501667}
1712264434.073152 {'latitude': 51.211885, 'longitude': 4.461501667}
1712264435.196739 {'latitude': 51.211886667, 'longitude': 4.461501667}
1712264436.313088 {'latitude': 51.211888333, 'longitude': 4.461501667}
1712264437.438457 {'latitude': 51.21189, 'longitude': 4.461501667}
1712264438.561477 {'latitude': 51.211893333, 'longitude': 4.4615}
1712264439.681228 {'latitude': 51.211893333, 'longitude': 4.461498333}
1712264440.804911 {'latitude': 51.211895, 'longitude': 4.461498333}
1712264441.927202 {'latitude': 51.211896667, 'longitude': 4.461498333}
1712264443.053197 {'latitude': 51.211898333, 'longitude': 4.461496667}
1712264444.171375 {'latitude': 51.2119, 'longitude': 4.461496667}
1712264445.292419 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264446.414045 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264447.537084 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264448.657971 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264449.781342 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264450.906017 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264452.028296 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264453.153214 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264454.277503 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264455.397038 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264456.519956 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264457.644499 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264458.766214 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264459.89116 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264461.016691 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264462.142259 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264463.277213 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264464.401058 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264465.5221 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264466.649371 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264467.769475 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264468.894065 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264470.012271 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264471.131693 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264472.251212 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264473.372532 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264474.497423 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264475.728284 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264476.858638 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264477.98145 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264479.101663 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264480.226947 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264481.347494 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264482.487481 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264483.605586 {'latitude': 51.211901667, 'longitude': 4.461496667}
1712264484.729526 {'latitude': 51.211901667, 'longitude': 4.461498333}
1712264485.850439 {'latitude': 51.211901667, 'longitude': 4.461498333}
1712264486.971024 {'latitude': 51.211901667, 'longitude': 4.461498333}
1712264488.087041 {'latitude': 51.211901667, 'longitude': 4.461498333}
1712264489.207648 {'latitude': 51.2119, 'longitude': 4.461498333}
1712264490.332328 {'latitude': 51.2119, 'longitude': 4.461498333}
1712264491.452635 {'latitude': 51.2119, 'longitude': 4.461498333}
1712264492.579027 {'latitude': 51.211898333, 'longitude': 4.4615}
1712264493.702322 {'latitude': 51.211896667, 'longitude': 4.461498333}
1712264494.82106 {'latitude': 51.211896667, 'longitude': 4.461498333}
1712264495.941841 {'latitude': 51.211896667, 'longitude': 4.461498333}
1712264497.059262 {'latitude': 51.211895, 'longitude': 4.461498333}
1712264498.184992 {'latitude': 51.211895, 'longitude': 4.461496667}
1712264499.305069 {'latitude': 51.211895, 'longitude': 4.461496667}
1712264500.423487 {'latitude': 51.211893333, 'longitude': 4.461495}
1712264501.540083 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264502.66443 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264503.784111 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264504.908041 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264506.090654 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264507.275274 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264508.399358 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264509.609221 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264510.729895 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264511.853021 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264513.071552 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264514.224958 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264515.348469 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264516.53718 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264517.672096 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264518.795281 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264519.916269 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264521.038115 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264522.16177 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264523.279226 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264524.413586 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264525.537779 {'latitude': 51.21189, 'longitude': 4.461491667}
1712264526.661054 {'latitude': 51.211891667, 'longitude': 4.46149}
1712264527.791382 {'latitude': 51.211891667, 'longitude': 4.46149}
1712264528.915985 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264530.042608 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264531.16786 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264532.289213 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264533.412506 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264534.537386 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264535.664811 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264536.789223 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264537.906966 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264539.024958 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264540.14592 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264541.267039 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264542.387859 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264543.513152 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264544.640883 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264545.760886 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264546.881023 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264548.001297 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264549.127641 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264550.253843 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264551.379015 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264552.503308 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264553.677027 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264554.859748 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264556.072073 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264557.251789 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264558.375432 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264559.496914 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264560.634522 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264561.783416 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264562.977651 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264564.10912 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264565.229204 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264566.345598 {'latitude': 51.211893333, 'longitude': 4.461488333}
1712264567.469019 {'latitude': 51.211895, 'longitude': 4.461493333}
1712264568.591332 {'latitude': 51.211896667, 'longitude': 4.461495}
1712264569.714055 {'latitude': 51.211896667, 'longitude': 4.461495}
1712264570.835114 {'latitude': 51.211898333, 'longitude': 4.461498333}
1712264571.959124 {'latitude': 51.211898333, 'longitude': 4.461498333}
1712264573.081753 {'latitude': 51.211898333, 'longitude': 4.461498333}
1712264574.205137 {'latitude': 51.211898333, 'longitude': 4.461498333}
1712264575.33301 {'latitude': 51.2119, 'longitude': 4.461498333}
1712264576.453516 {'latitude': 51.2119, 'longitude': 4.461498333}
1712264577.625124 {'latitude': 51.211903333, 'longitude': 4.461498333}
1712264578.778899 {'latitude': 51.211903333, 'longitude': 4.4615}
1712264579.900259 {'latitude': 51.211905, 'longitude': 4.4615}
1712264581.019387 {'latitude': 51.211906667, 'longitude': 4.4615}
1712264582.14297 {'latitude': 51.211906667, 'longitude': 4.4615}
1712264583.267414 {'latitude': 51.211906667, 'longitude': 4.4615}
1712264584.39162 {'latitude': 51.211906667, 'longitude': 4.4615}
1712264585.589925 {'latitude': 51.211906667, 'longitude': 4.4615}
1712264586.804286 {'latitude': 51.211906667, 'longitude': 4.461501667}
1712264587.92731 {'latitude': 51.211906667, 'longitude': 4.461501667}
1712264589.053331 {'latitude': 51.211908333, 'longitude': 4.461503333}
1712264590.172398 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264591.297523 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264592.420963 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264593.546452 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264594.671437 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264595.803244 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264596.924997 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264598.048579 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264599.172911 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264600.306538 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264601.427812 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264602.553594 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264603.678238 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264604.80226 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264605.923241 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264607.045174 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264608.172352 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264609.291469 {'latitude': 51.211908333, 'longitude': 4.461505}
1712264610.415356 {'latitude': 51.21191, 'longitude': 4.461506667}
1712264611.537066 {'latitude': 51.21191, 'longitude': 4.461508333}
1712264612.661459 {'latitude': 51.21191, 'longitude': 4.461508333}
1712264613.781778 {'latitude': 51.21191, 'longitude': 4.461508333}
1712264614.903456 {'latitude': 51.21191, 'longitude': 4.461508333}
1712264616.027468 {'latitude': 51.21191, 'longitude': 4.46151}
1712264617.152304 {'latitude': 51.211911667, 'longitude': 4.46151}
1712264618.275245 {'latitude': 51.211911667, 'longitude': 4.461511667}
1712264619.398752 {'latitude': 51.211911667, 'longitude': 4.461511667}
1712264620.521954 {'latitude': 51.211911667, 'longitude': 4.461513333}
1712264621.646246 {'latitude': 51.211911667, 'longitude': 4.461513333}
1712264622.766469 {'latitude': 51.211913333, 'longitude': 4.461513333}
1712264623.892633 {'latitude': 51.211913333, 'longitude': 4.461515}
1712264625.008812 {'latitude': 51.211913333, 'longitude': 4.461515}
1712264626.130592 {'latitude': 51.211913333, 'longitude': 4.461515}
1712264627.250556 {'latitude': 51.211913333, 'longitude': 4.461515}
1712264628.375286 {'latitude': 51.211915, 'longitude': 4.461515}
1712264629.497303 {'latitude': 51.211915, 'longitude': 4.461516667}
1712264630.698808 {'latitude': 51.211915, 'longitude': 4.461516667}
1712264631.821742 {'latitude': 51.211916667, 'longitude': 4.461516667}
1712264632.937456 {'latitude': 51.211916667, 'longitude': 4.461516667}
1712264634.059618 {'latitude': 51.211916667, 'longitude': 4.461516667}
1712264635.187963 {'latitude': 51.211916667, 'longitude': 4.461516667}
1712264636.309438 {'latitude': 51.211916667, 'longitude': 4.461516667}
1712264637.438155 {'latitude': 51.211916667, 'longitude': 4.461516667}
1712264638.558538 {'latitude': 51.211916667, 'longitude': 4.461516667}
1712264639.679929 {'latitude': 51.211916667, 'longitude': 4.461516667}
1712264640.798385 {'latitude': 51.211916667, 'longitude': 4.461516667}
1712264641.92229 {'latitude': 51.211916667, 'longitude': 4.461515}
1712264643.04775 {'latitude': 51.211916667, 'longitude': 4.461515}
1712264644.171999 {'latitude': 51.211916667, 'longitude': 4.461515}
1712264645.312756 {'latitude': 51.211916667, 'longitude': 4.461515}
1712264646.436174 {'latitude': 51.211916667, 'longitude': 4.461515}
1712264647.557139 {'latitude': 51.211916667, 'longitude': 4.461513333}
1712264648.677823 {'latitude': 51.211918333, 'longitude': 4.461513333}
1712264649.798973 {'latitude': 51.211918333, 'longitude': 4.461513333}
1712264650.920972 {'latitude': 51.211918333, 'longitude': 4.461513333}
1712264652.041924 {'latitude': 51.211918333, 'longitude': 4.461513333}
1712264653.163705 {'latitude': 51.211918333, 'longitude': 4.461513333}
1712264654.281444 {'latitude': 51.211918333, 'longitude': 4.461513333}
1712264655.41315 {'latitude': 51.211918333, 'longitude': 4.461513333}
1712264656.535753 {'latitude': 51.211918333, 'longitude': 4.461513333}
1712264657.660311 {'latitude': 51.211918333, 'longitude': 4.461513333}
1712264658.781442 {'latitude': 51.211918333, 'longitude': 4.461513333}
1712264659.904128 {'latitude': 51.211918333, 'longitude': 4.461513333}
1712264661.027106 {'latitude': 51.211918333, 'longitude': 4.461511667}
1712264662.149053 {'latitude': 51.211918333, 'longitude': 4.461511667}
1712264663.271946 {'latitude': 51.211918333, 'longitude': 4.461511667}
1712264664.399468 {'latitude': 51.211916667, 'longitude': 4.461511667}
1712264665.523113 {'latitude': 51.211916667, 'longitude': 4.461511667}
1712264666.647472 {'latitude': 51.211916667, 'longitude': 4.461511667}
1712264667.767169 {'latitude': 51.211916667, 'longitude': 4.461511667}
1712264668.888251 {'latitude': 51.211915, 'longitude': 4.461511667}
1712264670.008992 {'latitude': 51.211915, 'longitude': 4.461511667}
1712264671.13507 {'latitude': 51.211915, 'longitude': 4.461511667}
1712264672.255517 {'latitude': 51.211913333, 'longitude': 4.461511667}
